Task,StartTime,EndTime,LeftClicks,RightClicks,Keystrokes
Browser,20130208:171317,20130208:171325,0,0,2
FileOperation,20130208:171325,20130208:171328,0,0,0
Excel,20130208:171328,20130208:171329,0,0,0
Excel,20130208:171329,20130208:171339,0,0,0
Excel,20130208:171339,20130208:171345,0,0,0
Excel,20130208:171345,20130208:171347,0,0,0
Browser,20130208:171347,20130208:171540,0,0,118
Browser,20130208:171540,20130208:171544,0,0,2
FileOperation,20130208:171544,20130208:171545,0,0,0
Excel,20130208:171545,20130208:171553,0,0,0
FileOperation,20130208:171553,20130208:171558,0,0,0
FileOperation,20130208:171558,20130208:171614,0,0,0
Excel,20130208:171614,20130208:171616,0,0,0
Excel,20130208:171616,20130208:171617,0,0,0
FileOperation,20130208:171617,20130208:171619,0,0,0
Excel,20130208:171619,20130208:171621,0,0,0
Excel,20130208:171621,20130208:171622,0,0,0
FileOperation,20130208:171622,20130208:171623,0,0,0
Excel,20130208:171623,20130208:171625,0,0,0
FileOperation,20130208:171625,20130208:171627,0,0,0
Excel,20130208:171627,20130208:171628,0,0,0
FileOperation,20130208:171628,20130208:171655,0,0,0
Excel,20130208:171655,20130208:171656,0,0,0
Excel,20130208:171656,20130208:171658,0,0,0
Excel,20130208:171658,20130208:171700,0,0,0
FileOperation,20130208:171700,20130208:171703,0,0,1
FileOperation,20130208:171703,20130208:171704,0,0,0
FileOperation,20130208:171704,20130208:171715,0,0,5
Excel,20130208:171715,20130208:171716,0,0,0
Excel,20130208:171716,20130208:171852,0,0,0
FileOperation,20130208:171852,20130208:171856,0,0,0
Excel,20130208:171856,20130208:171929,0,0,0
FileOperation,20130208:171929,20130208:171931,0,0,0
Excel,20130208:171931,20130208:171933,0,0,0
Browser,20130208:171933,20130208:171945,0,0,0
Excel,20130208:171945,20130208:172014,0,0,0
Browser,20130208:172917,20130208:172919,0,0,2
FileOperation,20130208:172919,20130208:172922,0,0,0
Excel,20130208:172922,20130208:172947,0,0,12
Browser,20130208:172947,20130208:172952,0,0,1
Browser,20130208:172952,20130208:172953,0,0,0
Browser,20130208:172953,20130208:173006,0,0,0
Browser,20130208:173006,20130208:173019,0,0,0
FileOperation,20130208:173019,20130208:173021,0,0,0
Excel,20130208:173021,20130208:173059,0,0,0
Excel,20130208:173059,20130208:173137,0,0,0
FileOperation,20130208:173137,20130208:173138,0,0,0
Excel,20130208:173138,20130208:173139,0,0,0
FileOperation,20130208:173139,20130208:173140,0,0,0
Excel,20130208:173140,20130208:173142,0,0,0
FileOperation,20130208:173142,20130208:173144,0,0,0
Excel,20130208:173144,20130208:173234,0,0,0
Browser,20130208:173234,20130208:173243,0,0,0
Browser,20130208:173243,20130208:173339,0,0,81
Excel,20130208:173339,20130208:173409,0,0,0
Browser,20130208:173409,20130208:173426,0,0,44
Excel,20130208:173426,20130208:173429,0,0,0
Browser,20130208:173429,20130208:173507,0,0,33
Excel,20130208:173507,20130208:173512,0,0,0
Browser,20130208:173512,20130208:173515,0,0,0
Excel,20130208:173515,20130208:173559,0,0,0
Excel,20130208:173559,20130208:173601,0,0,0
FileOperation,20130208:173601,20130208:173604,0,0,0
Testing,20130208:173604,20130208:173609,0,0,0
Excel,20130208:173609,20130208:173618,0,0,0
Browser,20130208:173618,20130208:173700,0,0,1
FileOperation,20130208:173700,20130208:173701,0,0,0
Excel,20130208:173701,20130208:173733,0,0,0
Browser,20130208:173733,20130208:173752,0,0,0
Excel,20130208:173752,20130208:173753,0,0,0
Excel,20130208:173753,20130208:173755,0,0,0
Excel,20130208:173755,20130208:173758,0,0,0
Excel,20130208:173758,20130208:173801,0,0,0
Excel,20130208:173801,20130208:173802,0,0,0
Excel,20130208:173802,20130208:173804,0,0,0
Excel,20130208:173804,20130208:173806,0,0,0
Browser,20130208:173807,20130208:173820,0,0,0
Testing,20130208:173820,20130208:173837,0,0,0
Browser,20130208:173837,20130208:173849,0,0,2
FileOperation,20130208:173849,20130208:173854,0,0,0
Email,20130208:173854,20130208:173918,0,0,0
FileOperation,20130208:173918,20130208:173920,0,0,0
Other,20130208:173920,20130208:173921,0,0,0
Other,20130208:173921,20130208:173933,0,0,0
FileOperation,20130208:173933,20130208:173948,0,0,0
Other,20130208:173948,20130208:174210,0,0,14
FileOperation,20130208:174210,20130208:174211,0,0,0
Other,20130208:174211,20130208:174215,0,0,0
Other,20130208:174215,20130208:174216,0,0,0
FileOperation,20130208:174216,20130208:174217,0,0,0
Other,20130208:174217,20130208:174219,0,0,0
Testing,20130208:174219,20130208:174220,0,0,0
Other,20130208:174220,20130208:174221,0,0,0
Testing,20130208:174221,20130208:174225,0,0,0
Other,20130208:174225,20130208:174234,0,0,0
Other,20130208:174234,20130208:174253,0,0,0
Browser,20130208:174253,20130208:174310,0,0,3
Browser,20130208:174310,20130208:174313,0,0,0
FileOperation,20130208:174313,20130208:174315,0,0,2
Excel,20130208:174315,20130208:174400,0,0,0
Other,20130208:174400,20130208:174425,0,0,5
Excel,20130208:174425,20130208:174427,0,0,0
FileOperation,20130208:174427,20130208:174428,0,0,0
Testing,20130208:174428,20130208:174434,0,0,0
Testing,20130208:174434,20130208:174445,0,0,0
Testing,20130208:174445,20130208:174452,0,0,0
Other,20130208:174452,20130208:174500,0,0,1
Other,20130208:174500,20130208:174506,0,0,2
Testing,20130208:174506,20130208:174519,0,0,0
Other,20130208:174519,20130208:174543,0,0,2
Excel,20130208:174543,20130208:174608,0,0,0
Other,20130208:174608,20130208:174621,0,0,0
Excel,20130208:174621,20130208:174707,0,0,0
Testing,20130208:174707,20130208:174711,0,0,0
Testing,20130208:174711,20130208:174727,0,0,0
Other,20130208:174727,20130208:174730,0,0,0
Testing,20130208:174730,20130208:174733,0,0,0
Testing,20130208:174733,20130208:174735,0,0,2
Other,20130208:174735,20130208:174752,0,0,11
Testing,20130208:174752,20130208:174805,0,0,0
Testing,20130208:174805,20130208:174807,0,0,2
Other,20130208:174807,20130208:174812,0,0,5
Other,20130208:174812,20130208:174814,0,0,0
Other,20130208:174814,20130208:174816,0,0,1
Testing,20130208:174816,20130208:174842,0,0,0
Other,20130208:174842,20130208:174846,0,0,4
Testing,20130208:174846,20130208:174909,0,0,0
Testing,20130208:174909,20130208:174911,0,0,0
Testing,20130208:174911,20130208:174915,0,0,0
Other,20130208:174915,20130208:174917,0,0,0
Excel,20130208:174917,20130208:174919,0,0,0
Email,20130208:174919,20130208:174924,0,0,0
Other,20130208:174925,20130208:174947,0,0,0
Excel,20130208:174947,20130208:175000,0,0,0
Excel,20130208:175000,20130208:175104,0,0,0
Other,20130208:175105,20130208:175108,0,0,0
Excel,20130208:175109,20130208:175142,0,0,0
Testing,20130208:175142,20130208:175143,0,0,0
Excel,20130208:175143,20130208:175146,0,0,0
Email,20130208:175602,20130208:175604,0,0,2
Testing,20130208:175604,20130208:175607,0,0,4
Testing,20130208:175607,20130208:175608,0,0,0
Testing,20130208:175608,20130208:175609,0,0,0
Testing,20130208:175609,20130208:175610,0,0,0
Testing,20130208:175610,20130208:175622,0,0,0
Testing,20130208:175622,20130208:175623,0,0,0
Testing,20130208:175623,20130208:175630,0,0,2
FileOperation,20130208:175630,20130208:175640,0,0,0
FileOperation,20130208:175640,20130208:175648,0,0,0
Excel,20130208:175648,20130208:175650,0,0,0
Excel,20130208:175650,20130208:175651,0,0,0
Excel,20130208:175651,20130208:175652,0,0,0
FileOperation,20130208:175652,20130208:175659,0,0,0
FileOperation,20130208:175659,20130208:175702,0,0,0
FileOperation,20130208:175702,20130208:175732,0,0,0
Excel,20130208:175733,20130208:175758,0,0,6
Other,20130208:175758,20130208:175805,0,0,0
Excel,20130208:175805,20130208:175813,0,0,0
FileOperation,20130208:175813,20130208:175818,0,0,0
Other,20130208:175818,20130208:175822,0,0,0
FileOperation,20130208:175822,20130208:175908,0,0,0
Other,20130208:175909,20130208:175912,0,0,0
Other,20130208:175912,20130208:175925,0,0,0
Email,20130208:175925,20130208:175926,0,0,0
Other,20130208:175927,20130208:180002,0,0,0
Other,20130208:180002,20130208:180059,0,0,27
Email,20130208:180059,20130208:180100,0,0,0
FileOperation,20130208:180100,20130208:180104,0,0,0
Other,20130208:180104,20130208:180205,0,0,1
FileOperation,20130208:180205,20130208:180207,0,0,0
FileOperation,20130208:180207,20130208:180208,0,0,0
FileOperation,20130208:180208,20130208:180211,0,0,0
FileOperation,20130208:180211,20130208:180214,0,0,2
FileOperation,20130208:180214,20130208:180219,0,0,2
FileOperation,20130208:180219,20130208:180220,0,0,0
FileOperation,20130208:180220,20130208:180248,0,0,0
Other,20130208:180248,20130208:180259,0,0,1
FileOperation,20130208:180259,20130208:180300,0,0,0
FileOperation,20130208:180300,20130208:180307,0,0,0
Other,20130208:180307,20130208:180401,0,0,0
Other,20130208:180401,20130208:180402,0,0,2
Other,20130208:180402,20130208:180403,0,0,3
Other,20130208:180403,20130208:180405,0,0,0
Other,20130208:180405,20130208:180422,0,0,4
Other,20130208:180422,20130208:180450,0,0,55
Other,20130208:180450,20130208:180451,0,0,1
Other,20130208:180451,20130208:180502,0,0,0
Other,20130208:180502,20130208:180503,0,0,0
Other,20130208:180503,20130208:180515,0,0,3
Other,20130208:180515,20130208:180609,0,0,0
Other,20130208:180609,20130208:180610,0,0,0
Other,20130208:180610,20130208:180612,0,0,0
Other,20130208:180612,20130208:180727,0,0,2
FileOperation,20130208:180727,20130208:180730,0,0,0
FileOperation,20130208:180730,20130208:180732,0,0,0
Excel,20130208:180732,20130208:180750,0,0,0
Email,20130208:180750,20130208:180752,0,0,0
Email,20130208:180752,20130208:180828,0,0,0
Excel,20130208:180828,20130208:180834,0,0,0
Browser,20130208:180835,20130208:180836,0,0,0
Browser,20130208:180836,20130208:180855,0,0,2
FileOperation,20130208:180855,20130208:180858,0,0,0
Excel,20130208:180858,20130208:180910,0,0,0
Excel,20130208:180910,20130208:180917,0,0,0
Excel,20130208:180917,20130208:180920,0,0,0
FileOperation,20130208:180920,20130208:180922,0,0,0
FileOperation,20130208:180922,20130208:180926,0,0,0
Excel,20130208:180926,20130208:180927,0,0,0
FileOperation,20130208:180927,20130208:180928,0,0,0
FileOperation,20130208:180928,20130208:180931,0,0,0
Excel,20130208:180931,20130208:180933,0,0,0
FileOperation,20130208:180933,20130208:180934,0,0,0
Testing,20130208:180934,20130208:180937,0,0,0
Testing,20130208:180937,20130208:180941,0,0,0
Testing,20130208:180941,20130208:180946,0,0,0
Testing,20130208:180946,20130208:180947,0,0,0
Testing,20130208:180947,20130208:180957,0,0,0
Testing,20130208:180957,20130208:180959,0,0,0
Testing,20130208:180959,20130208:181002,0,0,0
Testing,20130208:181002,20130208:181009,0,0,0
Testing,20130208:181009,20130208:181010,0,0,0
Testing,20130208:181010,20130208:181021,0,0,0
Other,20130208:181021,20130208:181022,0,0,0
Other,20130208:181022,20130208:181034,0,0,0
Testing,20130208:181034,20130208:181040,0,0,0
Testing,20130208:181040,20130208:181042,0,0,0
Testing,20130208:181042,20130208:181049,0,0,0
Browser,20130208:181049,20130208:181052,0,0,0
Browser,20130208:181052,20130208:181058,0,0,2
Browser,20130208:181058,20130208:181100,0,0,0
Browser,20130208:181100,20130208:181106,0,0,0
Browser,20130208:181106,20130208:181108,0,0,0
Browser,20130208:181108,20130208:181110,0,0,2
FileOperation,20130208:181110,20130208:181111,0,0,0
Excel,20130208:181111,20130208:181209,0,0,0
Other,20130208:181209,20130208:181210,0,0,0
Other,20130208:181210,20130208:181221,0,0,0
Excel,20130208:181221,20130208:181249,0,0,0
FileOperation,20130208:181250,20130208:181257,0,0,0
Other,20130208:181258,20130208:181300,0,0,0
Other,20130208:181300,20130208:181324,0,0,2
FileOperation,20130208:181324,20130208:181329,0,0,0
Other,20130208:181331,20130208:181343,0,0,2
FileOperation,20130208:181343,20130208:181344,0,0,0
Other,20130208:181344,20130208:181354,0,0,0
Other,20130208:181354,20130208:181355,0,0,0
FileOperation,20130208:181356,20130208:181357,0,0,0
FileOperation,20130208:181357,20130208:181358,0,0,0
FileOperation,20130208:181358,20130208:181403,0,0,0
Other,20130208:181403,20130208:181409,0,0,4
Other,20130208:181409,20130208:181436,0,0,15
Other,20130208:181436,20130208:181437,0,0,0
Other,20130208:181437,20130208:181500,0,0,3
Other,20130208:181500,20130208:181502,0,0,0
Excel,20130208:181504,20130208:181522,0,0,4
Other,20130208:181522,20130208:181524,0,0,0
Excel,20130208:181524,20130208:181525,0,0,0
FileOperation,20130208:181525,20130208:181526,0,0,0
FileOperation,20130208:181526,20130208:181527,0,0,0
FileOperation,20130208:181527,20130208:181534,0,0,0
FileOperation,20130208:181534,20130208:181541,0,0,0
Other,20130208:181541,20130208:181543,0,0,0
Excel,20130208:181543,20130208:181546,0,0,1
FileOperation,20130208:181546,20130208:181548,0,0,0
Other,20130208:181548,20130208:181550,0,0,0
Excel,20130208:181550,20130208:181553,0,0,3
Other,20130208:181553,20130208:181603,0,0,0
Excel,20130208:181603,20130208:181605,0,0,0
FileOperation,20130208:181605,20130208:181606,0,0,0
FileOperation,20130208:181606,20130208:181607,0,0,0
FileOperation,20130208:181607,20130208:181610,0,0,0
FileOperation,20130208:181610,20130208:181612,0,0,2
FileOperation,20130208:181612,20130208:181615,0,0,2
FileOperation,20130208:181615,20130208:181616,0,0,0
FileOperation,20130208:181616,20130208:181618,0,0,0
Other,20130208:181618,20130208:181619,0,0,0
Other,20130208:181619,20130208:181641,0,0,1
Browser,20130208:181641,20130208:181654,0,0,0
Browser,20130208:181654,20130208:181707,0,0,1
Other,20130208:181707,20130208:181733,0,0,0
Browser,20130208:181733,20130208:181739,0,0,0
Other,20130208:181740,20130208:181745,0,0,0
FileOperation,20130208:181745,20130208:181751,0,0,0
Excel,20130208:181751,20130208:181754,0,0,0
Excel,20130208:181754,20130208:181804,0,0,0
Excel,20130208:181804,20130208:181827,0,0,0
Browser,20130208:181827,20130208:181837,0,0,0
Browser,20130208:181837,20130208:181842,0,0,0
FileOperation,20130208:181842,20130208:181844,0,0,0
FileOperation,20130208:181844,20130208:181845,0,0,0
Excel,20130208:181845,20130208:181848,0,0,0
FileOperation,20130208:181848,20130208:181849,0,0,0
Excel,20130208:181849,20130208:181851,0,0,0
Excel,20130208:181851,20130208:181912,0,0,0
Excel,20130208:181912,20130208:181914,0,0,0
Excel,20130208:181914,20130208:181915,0,0,0
Excel,20130208:181915,20130208:181921,0,0,0
Browser,20130208:181921,20130208:181933,0,0,0
Other,20130208:181933,20130208:181934,0,0,0
Other,20130208:181934,20130208:181956,0,0,0
Other,20130208:182026,20130208:182121,0,0,5
Email,20130208:182121,20130208:182124,0,0,0
Email,20130208:182124,20130208:182125,0,0,0
Email,20130208:182125,20130208:182142,0,0,0
Browser,20130208:182142,20130208:182146,0,0,0
Browser,20130208:182146,20130208:182336,0,0,42
FileOperation,20130208:182336,20130208:182341,0,0,0
Browser,20130208:182341,20130208:182343,0,0,0
Email,20130208:182343,20130208:182345,0,0,1
Other,20130208:182345,20130208:182444,0,0,2
FileOperation,20130208:182444,20130208:182503,0,0,0
FileOperation,20130208:182503,20130208:182511,0,0,0
Document,20130208:182511,20130208:182529,0,0,0
Browser,20130208:182529,20130208:182530,0,0,0
Browser,20130208:182530,20130208:182538,0,0,2
Browser,20130208:182538,20130208:182544,0,0,0
Browser,20130208:182544,20130208:182551,0,0,0
Browser,20130208:182551,20130208:182557,0,0,0
Browser,20130208:182557,20130208:182600,0,0,0
Document,20130208:182600,20130208:182614,0,0,0
Document,20130208:182614,20130208:182631,0,0,0
Browser,20130208:182631,20130208:182634,0,0,0
Browser,20130208:182634,20130208:182638,0,0,1
Other,20130208:182638,20130208:182719,0,0,0
Email,20130208:182719,20130208:182723,0,0,1
Other,20130208:182723,20130208:182755,0,0,0
FileOperation,20130208:182755,20130208:182756,0,0,0
Testing,20130208:182756,20130208:182817,0,0,1
Other,20130208:182817,20130208:182821,0,0,0
Testing,20130208:182821,20130208:182826,0,0,1
Other,20130208:182826,20130208:182845,0,0,0
Testing,20130208:182845,20130208:182851,0,0,1
Other,20130208:182851,20130208:182856,0,0,0
Testing,20130208:182856,20130208:182947,0,0,1
Other,20130208:182947,20130208:182954,0,0,0
Testing,20130208:182954,20130208:183002,0,0,1
Other,20130208:183002,20130208:183004,0,0,0
Other,20130208:183004,20130208:183044,0,0,0
Testing,20130208:183044,20130208:183051,0,0,2
FileOperation,20130208:183051,20130208:183106,0,0,21
FileOperation,20130208:183106,20130208:183108,0,0,0
FileOperation,20130208:183108,20130208:183113,0,0,0
FileOperation,20130208:183113,20130208:183117,0,0,0
FileOperation,20130208:183117,20130208:183202,0,0,58
FileOperation,20130208:183202,20130208:183209,0,0,1
Other,20130208:183209,20130208:183219,0,0,2
Other,20130208:183219,20130208:183220,0,0,0
Other,20130208:183220,20130208:183222,0,0,1
Other,20130208:183222,20130208:183225,0,0,0
FileOperation,20130208:183225,20130208:183230,0,0,2
Email,20130208:183230,20130208:183303,0,0,0
FileOperation,20130208:183303,20130208:183306,0,0,0
FileOperation,20130208:183306,20130208:183308,0,0,0
FileOperation,20130208:183308,20130208:183313,0,0,0
Browser,20130208:183314,20130208:183315,0,0,0
Browser,20130208:183315,20130208:183348,0,0,43
Browser,20130208:183348,20130208:183415,0,0,0
Email,20130208:183415,20130208:183430,0,0,2
FileOperation,20130208:183430,20130208:183432,0,0,0
FileOperation,20130208:183432,20130208:183435,0,0,0
FileOperation,20130208:183435,20130208:183437,0,0,0
FileOperation,20130208:183437,20130208:183438,0,0,0
FileOperation,20130208:183438,20130208:183439,0,0,0
FileOperation,20130208:183439,20130208:183441,0,0,0
FileOperation,20130208:183441,20130208:183442,0,0,2
FileOperation,20130208:183442,20130208:183444,0,0,2
FileOperation,20130208:183444,20130208:183454,0,0,0
FileOperation,20130208:183454,20130208:183457,0,0,0
FileOperation,20130208:183457,20130208:183458,0,0,0
Excel,20130208:183458,20130208:183459,0,0,0
Excel,20130208:183459,20130208:183501,0,0,0
Excel,20130208:183501,20130208:183503,0,0,0
Excel,20130208:183503,20130208:183504,0,0,0
Excel,20130208:183504,20130208:183507,0,0,0
FileOperation,20130208:183507,20130208:183509,0,0,0
FileOperation,20130208:183509,20130208:183513,0,0,0
FileOperation,20130208:183513,20130208:183514,0,0,0
FileOperation,20130208:183514,20130208:183515,0,0,0
FileOperation,20130208:183515,20130208:183519,0,0,0
Browser,20130208:183519,20130208:183524,0,0,0
Browser,20130208:183524,20130208:183546,0,0,0
FileOperation,20130208:183546,20130208:183547,0,0,0
FileOperation,20130208:183548,20130208:183551,0,0,0
FileOperation,20130208:183551,20130208:183552,0,0,0
FileOperation,20130208:183552,20130208:183554,0,0,0
FileOperation,20130208:183554,20130208:183558,0,0,0
FileOperation,20130208:183558,20130208:183601,0,0,0
FileOperation,20130208:183601,20130208:183602,0,0,0
FileOperation,20130208:183602,20130208:183614,0,0,0
