"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"調査　","2013年02月05日19時28分35秒","2013年02月05日19時28分36秒","0","0","0"
"ファイル操作","2013年02月05日19時28分36秒","2013年02月05日19時28分41秒","0","0","0"
"調査　","2013年02月05日19時28分41秒","2013年02月05日19時28分42秒","0","0","0"
"調査　","2013年02月05日19時28分42秒","2013年02月05日19時28分47秒","0","0","0"
"ファイル操作","2013年02月05日19時28分47秒","2013年02月05日19時28分49秒","0","0","0"
"登録外","2013年02月05日19時28分49秒","2013年02月05日19時28分51秒","0","0","4"
"ファイル操作","2013年02月05日19時28分51秒","2013年02月05日19時28分57秒","0","0","0"
"登録外","2013年02月05日19時28分57秒","2013年02月05日19時29分12秒","0","0","0"
"登録外","2013年02月05日19時29分12秒","2013年02月05日19時29分14秒","0","0","0"
"登録外","2013年02月05日19時29分14秒","2013年02月05日19時29分19秒","0","0","0"
"登録外","2013年02月05日19時29分19秒","2013年02月05日19時29分22秒","0","0","0"
"登録外","2013年02月05日19時29分22秒","2013年02月05日19時29分31秒","0","0","1"
"ファイル操作","2013年02月05日19時29分31秒","2013年02月05日19時29分38秒","0","0","0"
"ファイル操作","2013年02月05日19時29分38秒","2013年02月05日19時29分40秒","0","0","0"
"登録外","2013年02月05日19時29分40秒","2013年02月05日19時29分44秒","0","0","0"
"登録外","2013年02月05日19時29分44秒","2013年02月05日19時29分46秒","0","0","0"
"登録外","2013年02月05日19時29分46秒","2013年02月05日19時29分53秒","0","0","0"
"登録外","2013年02月05日19時29分53秒","2013年02月05日19時29分59秒","0","0","2"
"登録外","2013年02月05日19時29分59秒","2013年02月05日19時30分02秒","0","0","0"
"登録外","2013年02月05日19時30分02秒","2013年02月05日19時30分15秒","0","0","6"
"登録外","2013年02月05日19時30分15秒","2013年02月05日19時30分21秒","0","0","1"
"ファイル操作","2013年02月05日19時30分21秒","2013年02月05日19時30分22秒","0","0","0"
"ファイル操作","2013年02月05日19時30分22秒","2013年02月05日19時30分25秒","0","0","0"
"ファイル操作","2013年02月05日19時30分25秒","2013年02月05日19時30分30秒","0","0","4"
"ファイル操作","2013年02月05日19時30分30秒","2013年02月05日19時30分32秒","0","0","0"
"ファイル操作","2013年02月05日19時30分32秒","2013年02月05日19時30分34秒","0","0","0"
"登録外","2013年02月05日19時30分34秒","2013年02月05日19時30分51秒","0","0","18"
"ファイル操作","2013年02月05日19時30分51秒","2013年02月05日19時30分57秒","0","0","0"
"ファイル操作","2013年02月05日19時30分57秒","2013年02月05日19時30分59秒","0","0","0"
"登録外","2013年02月05日19時30分59秒","2013年02月05日19時31分00秒","0","0","0"
"ファイル操作","2013年02月05日19時31分00秒","2013年02月05日19時31分01秒","0","0","0"
"ファイル操作","2013年02月05日19時31分01秒","2013年02月05日19時31分02秒","0","0","0"
"ファイル操作","2013年02月05日19時31分02秒","2013年02月05日19時31分06秒","0","0","0"
"調査　","2013年02月05日19時31分06秒","2013年02月05日19時31分08秒","0","0","1"
"調査　","2013年02月05日19時31分08秒","2013年02月05日19時31分39秒","0","0","0"
"ファイル操作","2013年02月05日19時31分39秒","2013年02月05日19時31分43秒","0","0","0"
"登録外","2013年02月05日19時31分43秒","2013年02月05日19時32分06秒","0","0","1"
"ファイル操作","2013年02月05日19時32分06秒","2013年02月05日19時32分17秒","0","0","0"
"調査　","2013年02月05日19時32分17秒","2013年02月05日19時32分27秒","0","0","0"
"調査　","2013年02月05日19時32分27秒","2013年02月05日19時32分28秒","0","0","0"
"ファイル操作","2013年02月05日19時32分28秒","2013年02月05日19時32分31秒","0","0","0"
"調査　","2013年02月05日19時32分31秒","2013年02月05日19時33分06秒","0","0","3"
"調査　","2013年02月05日19時33分06秒","2013年02月05日19時33分08秒","0","0","0"
"ファイル操作","2013年02月05日19時33分08秒","2013年02月05日19時33分18秒","0","0","0"
"登録外","2013年02月05日19時33分18秒","2013年02月05日19時33分25秒","0","0","0"
"登録外","2013年02月05日19時33分25秒","2013年02月05日19時33分27秒","0","0","0"
"登録外","2013年02月05日19時33分27秒","2013年02月05日19時33分34秒","0","0","0"
"エクセル","2013年02月05日19時33分34秒","2013年02月05日19時33分35秒","0","0","0"
"登録外","2013年02月05日19時33分35秒","2013年02月05日19時33分36秒","0","0","0"
"エクセル","2013年02月05日19時33分36秒","2013年02月05日19時33分38秒","0","0","0"
"登録外","2013年02月05日19時33分38秒","2013年02月05日19時33分39秒","0","0","0"
"ファイル操作","2013年02月05日19時33分39秒","2013年02月05日19時33分41秒","0","0","0"
"調査　","2013年02月05日19時33分41秒","2013年02月05日19時35分09秒","0","0","3"
"調査　","2013年02月05日19時35分09秒","2013年02月05日19時35分13秒","0","0","0"
"ファイル操作","2013年02月05日19時35分13秒","2013年02月05日19時35分15秒","0","0","0"
"登録外","2013年02月05日19時35分15秒","2013年02月05日19時35分22秒","0","0","0"
"登録外","2013年02月05日19時35分22秒","2013年02月05日19時35分23秒","0","0","0"
"ファイル操作","2013年02月05日19時35分23秒","2013年02月05日19時35分24秒","0","0","0"
"登録外","2013年02月05日19時35分24秒","2013年02月05日19時36分36秒","0","0","0"
"ファイル操作","2013年02月05日19時36分36秒","2013年02月05日19時36分38秒","0","0","0"
"ファイル操作","2013年02月05日19時36分38秒","2013年02月05日19時36分39秒","0","0","0"
"ファイル操作","2013年02月05日19時36分39秒","2013年02月05日19時36分40秒","0","0","0"
"ファイル操作","2013年02月05日19時36分40秒","2013年02月05日19時36分42秒","0","0","0"
"ファイル操作","2013年02月05日19時38分28秒","2013年02月05日19時38分33秒","0","0","3"
"ファイル操作","2013年02月05日19時38分33秒","2013年02月05日19時38分37秒","0","0","0"
"ファイル操作","2013年02月05日19時38分37秒","2013年02月05日19時38分39秒","0","0","0"
"ファイル操作","2013年02月05日19時38分39秒","2013年02月05日19時38分45秒","0","0","2"
"ファイル操作","2013年02月05日19時38分45秒","2013年02月05日19時38分53秒","0","0","0"
"ファイル操作","2013年02月05日19時38分53秒","2013年02月05日19時39分03秒","0","0","0"
"ファイル操作","2013年02月05日19時39分03秒","2013年02月05日19時39分06秒","0","0","0"
"ファイル操作","2013年02月05日19時39分06秒","2013年02月05日19時39分11秒","0","0","0"
"ファイル操作","2013年02月05日19時39分11秒","2013年02月05日19時39分15秒","0","0","0"
"ファイル操作","2013年02月05日19時39分15秒","2013年02月05日19時39分17秒","0","0","3"
"ファイル操作","2013年02月05日19時39分17秒","2013年02月05日19時39分18秒","0","0","2"
"ファイル操作","2013年02月05日19時39分18秒","2013年02月05日19時39分20秒","0","0","0"
"ファイル操作","2013年02月05日19時39分20秒","2013年02月05日19時39分24秒","0","0","0"
"ファイル操作","2013年02月05日19時39分24秒","2013年02月05日19時39分26秒","0","0","0"
"登録外","2013年02月05日19時39分26秒","2013年02月05日19時39分27秒","0","0","0"
"テスト　","2013年02月05日19時39分27秒","2013年02月05日19時39分57秒","0","0","0"
"テスト　","2013年02月05日19時39分57秒","2013年02月05日19時40分09秒","0","0","15"
"テスト　","2013年02月05日19時40分09秒","2013年02月05日19時40分10秒","0","0","3"
"テスト　","2013年02月05日19時40分10秒","2013年02月05日19時40分22秒","0","0","1"
"テスト　","2013年02月05日19時40分22秒","2013年02月05日19時45分22秒","0","0","2"
"テスト　","2013年02月05日19時45分22秒","2013年02月05日19時46分59秒","0","0","2"
"登録外","2013年02月05日19時46分59秒","2013年02月05日19時47分01秒","0","0","1"
"テスト　","2013年02月05日19時47分01秒","2013年02月05日19時47分03秒","0","0","0"
"ファイル操作","2013年02月05日19時47分03秒","2013年02月05日19時47分15秒","0","0","0"
"登録外","2013年02月05日19時47分15秒","2013年02月05日19時47分31秒","0","0","0"
"ファイル操作","2013年02月05日19時47分31秒","2013年02月05日19時47分36秒","0","0","3"
"ファイル操作","2013年02月05日19時47分36秒","2013年02月05日19時47分37秒","0","0","1"
"ファイル操作","2013年02月05日19時47分37秒","2013年02月05日19時47分50秒","0","0","2"
"テスト　","2013年02月05日19時47分50秒","2013年02月05日19時47分54秒","0","0","0"
"テスト　","2013年02月05日19時47分54秒","2013年02月05日19時47分55秒","0","0","1"
"ファイル操作","2013年02月05日19時47分55秒","2013年02月05日19時47分57秒","0","0","0"
"登録外","2013年02月05日19時47分57秒","2013年02月05日19時48分01秒","0","0","0"
"ファイル操作","2013年02月05日19時48分01秒","2013年02月05日19時48分07秒","0","0","0"
"メール","2013年02月05日19時48分07秒","2013年02月05日19時48分13秒","0","0","0"
"登録外","2013年02月05日19時48分13秒","2013年02月05日19時48分16秒","0","0","0"
"メール","2013年02月05日19時48分16秒","2013年02月05日19時50分08秒","0","0","0"
"ファイル操作","2013年02月05日19時50分08秒","2013年02月05日19時50分22秒","0","0","0"
"ファイル操作","2013年02月05日19時50分22秒","2013年02月05日19時50分32秒","0","0","0"
"調査　","2013年02月05日19時50分32秒","2013年02月05日19時50分36秒","0","0","0"
"ファイル操作","2013年02月05日19時50分36秒","2013年02月05日19時50分39秒","0","0","0"
"ブラウザ","2013年02月05日19時50分39秒","2013年02月05日19時50分40秒","0","0","0"
"ブラウザ","2013年02月05日19時50分40秒","2013年02月05日19時50分43秒","0","0","0"
"ブラウザ","2013年02月05日19時50分43秒","2013年02月05日19時50分55秒","0","0","0"
"登録外","2013年02月05日19時53分21秒","2013年02月05日19時53分22秒","0","0","1"
"テスト　","2013年02月05日19時53分22秒","2013年02月05日19時53分46秒","0","0","0"
"メール","2013年02月05日19時53分46秒","2013年02月05日19時53分52秒","0","0","0"
"メール","2013年02月05日19時53分52秒","2013年02月05日19時54分30秒","0","0","0"
"ファイル操作","2013年02月05日19時54分30秒","2013年02月05日19時54分37秒","0","0","0"
"ファイル操作","2013年02月05日19時54分37秒","2013年02月05日19時54分40秒","0","0","0"
"登録外","2013年02月05日19時54分40秒","2013年02月05日19時55分05秒","0","0","0"
"メール","2013年02月05日19時55分05秒","2013年02月05日19時55分06秒","0","0","0"
"メール","2013年02月05日19時55分06秒","2013年02月05日19時55分10秒","0","0","0"
"調査　","2013年02月05日19時55分10秒","2013年02月05日19時55分23秒","0","0","2"
"調査　","2013年02月05日19時55分23秒","2013年02月05日19時55分24秒","0","0","0"
"登録外","2013年02月05日19時55分24秒","2013年02月05日19時55分43秒","0","0","4"
"調査　","2013年02月05日19時55分43秒","2013年02月05日19時55分45秒","0","0","0"
"登録外","2013年02月05日19時55分45秒","2013年02月05日19時55分49秒","0","0","0"
"メール","2013年02月05日19時55分49秒","2013年02月05日19時55分58秒","0","0","1"
"テスト　","2013年02月05日19時55分58秒","2013年02月05日19時56分43秒","0","0","0"
"ファイル操作","2013年02月05日19時56分43秒","2013年02月05日19時56分44秒","0","0","0"
"ファイル操作","2013年02月05日19時56分44秒","2013年02月05日19時56分45秒","0","0","0"
"ファイル操作","2013年02月05日19時56分45秒","2013年02月05日19時56分47秒","0","0","0"
"ファイル操作","2013年02月05日19時56分47秒","2013年02月05日19時56分48秒","0","0","0"
"ファイル操作","2013年02月05日19時56分48秒","2013年02月05日19時56分51秒","0","0","0"
"ファイル操作","2013年02月05日19時56分51秒","2013年02月05日19時56分54秒","0","0","0"
"ファイル操作","2013年02月05日19時56分54秒","2013年02月05日19時56分55秒","0","0","0"
"ファイル操作","2013年02月05日19時56分55秒","2013年02月05日19時56分56秒","0","0","0"
"ファイル操作","2013年02月05日19時56分56秒","2013年02月05日19時57分01秒","0","0","1"
"テスト　","2013年02月05日19時57分01秒","2013年02月05日19時57分40秒","0","0","0"
