タスク名,開始時刻,終了時刻,左クリック,右クリック,打鍵回数
エクセル,2013年02月06日11時20分35秒,2013年02月06日11時20分42秒,0,0,8
テスト　,2013年02月06日11時20分42秒,2013年02月06日11時20分52秒,1,0,9
エクセル,2013年02月06日11時20分52秒,2013年02月06日11時21分08秒,0,0,14
テスト　,2013年02月06日11時21分08秒,2013年02月06日11時21分11秒,1,0,0
登録外,2013年02月06日11時21分11秒,2013年02月06日11時21分27秒,1,0,20
ファイル操作,2013年02月06日11時21分27秒,2013年02月06日11時21分29秒,0,0,5
エクセル,2013年02月06日11時21分29秒,2013年02月06日11時21分33秒,0,0,2
テスト　,2013年02月06日11時21分33秒,2013年02月06日11時21分34秒,0,0,1
ファイル操作,2013年02月06日11時21分34秒,2013年02月06日11時21分35秒,0,0,3
登録外,2013年02月06日11時21分35秒,2013年02月06日11時22分07秒,3,0,30
テスト　,2013年02月06日11時22分07秒,2013年02月06日11時22分13秒,3,0,0
登録外,2013年02月06日11時22分13秒,2013年02月06日11時22分41秒,5,0,15
ファイル操作,2013年02月06日11時22分41秒,2013年02月06日11時22分43秒,1,0,0
エクセル,2013年02月06日11時22分43秒,2013年02月06日11時23分37秒,3,0,1
登録外,2013年02月06日11時23分37秒,2013年02月06日11時24分23秒,3,0,54
エクセル,2013年02月06日11時24分23秒,2013年02月06日11時24分39秒,0,0,2
登録外,2013年02月06日11時24分39秒,2013年02月06日11時24分48秒,2,0,5
テスト　,2013年02月06日11時24分48秒,2013年02月06日11時24分59秒,3,0,10
登録外,2013年02月06日11時24分59秒,2013年02月06日11時25分02秒,1,0,0
テスト　,2013年02月06日11時25分02秒,2013年02月06日11時25分03秒,1,0,0
テスト　,2013年02月06日11時25分03秒,2013年02月06日11時25分06秒,1,0,0
登録外,2013年02月06日11時25分06秒,2013年02月06日11時25分07秒,1,0,0
エクセル,2013年02月06日11時25分07秒,2013年02月06日11時25分08秒,1,0,0
エクセル,2013年02月06日11時25分11秒,2013年02月06日11時25分19秒,0,0,7
エクセル,2013年02月06日11時25分19秒,2013年02月06日11時25分21秒,1,0,0
テスト　,2013年02月06日11時25分21秒,2013年02月06日11時25分29秒,5,0,0
登録外,2013年02月06日11時25分29秒,2013年02月06日11時25分57秒,3,0,28
テスト　,2013年02月06日11時25分57秒,2013年02月06日11時25分59秒,1,0,0
登録外,2013年02月06日11時25分59秒,2013年02月06日11時26分08秒,0,0,21
ファイル操作,2013年02月06日11時26分08秒,2013年02月06日11時26分09秒,0,0,1
テスト　,2013年02月06日11時26分09秒,2013年02月06日11時26分10秒,0,0,2
登録外,2013年02月06日11時26分10秒,2013年02月06日11時26分30秒,4,0,24
テスト　,2013年02月06日11時26分30秒,2013年02月06日11時26分48秒,4,0,10
登録外,2013年02月06日11時26分48秒,2013年02月06日11時26分52秒,3,0,0
テスト　,2013年02月06日11時26分52秒,2013年02月06日11時27分00秒,2,0,0
登録外,2013年02月06日11時27分00秒,2013年02月06日11時27分03秒,1,0,0
ファイル操作,2013年02月06日11時27分03秒,2013年02月06日11時27分05秒,1,0,0
エクセル,2013年02月06日11時27分05秒,2013年02月06日11時27分07秒,1,0,0
ファイル操作,2013年02月06日11時27分07秒,2013年02月06日11時27分08秒,1,0,0
エクセル,2013年02月06日11時27分08秒,2013年02月06日11時27分10秒,1,0,0
ファイル操作,2013年02月06日11時27分10秒,2013年02月06日11時27分11秒,1,0,0
エクセル,2013年02月06日11時27分11秒,2013年02月06日11時27分20秒,0,0,6
登録外,2013年02月06日11時27分20秒,2013年02月06日11時27分21秒,0,0,0
エクセル,2013年02月06日11時27分21秒,2013年02月06日11時27分31秒,0,0,3
ファイル操作,2013年02月06日11時27分31秒,2013年02月06日11時27分36秒,0,0,5
登録外,2013年02月06日11時27分36秒,2013年02月06日11時27分39秒,0,0,0
登録外,2013年02月06日11時27分39秒,2013年02月06日11時27分40秒,0,0,0
登録外,2013年02月06日11時27分40秒,2013年02月06日11時27分42秒,0,0,0
テスト　,2013年02月06日11時27分42秒,2013年02月06日11時28分04秒,8,0,12
登録外,2013年02月06日11時28分04秒,2013年02月06日11時28分05秒,0,0,0
登録外,2013年02月06日11時28分05秒,2013年02月06日11時28分06秒,0,0,0
登録外,2013年02月06日11時28分06秒,2013年02月06日11時28分08秒,1,0,0
テスト　,2013年02月06日11時28分08秒,2013年02月06日11時28分22秒,7,0,9
登録外,2013年02月06日11時28分22秒,2013年02月06日11時28分25秒,0,0,0
登録外,2013年02月06日11時28分25秒,2013年02月06日11時28分27秒,0,0,0
登録外,2013年02月06日11時28分27秒,2013年02月06日11時28分28秒,0,0,0
登録外,2013年02月06日11時28分28秒,2013年02月06日11時28分30秒,0,0,0
登録外,2013年02月06日11時28分30秒,2013年02月06日11時28分31秒,1,0,0
テスト　,2013年02月06日11時28分31秒,2013年02月06日11時28分48秒,8,0,9
登録外,2013年02月06日11時28分48秒,2013年02月06日11時28分56秒,11,0,0
テスト　,2013年02月06日11時28分56秒,2013年02月06日11時28分59秒,3,0,0
エクセル,2013年02月06日11時28分59秒,2013年02月06日11時29分10秒,0,0,16
テスト　,2013年02月06日11時29分10秒,2013年02月06日11時29分17秒,3,0,0
登録外,2013年02月06日11時29分17秒,2013年02月06日11時29分19秒,0,0,0
登録外,2013年02月06日11時29分19秒,2013年02月06日11時29分20秒,0,0,0
登録外,2013年02月06日11時29分20秒,2013年02月06日11時29分27秒,0,0,0
メール,2013年02月06日11時29分27秒,2013年02月06日11時29分31秒,2,0,0
エクセル,2013年02月06日11時29分31秒,2013年02月06日11時29分35秒,1,0,0
テスト　,2013年02月06日11時29分35秒,2013年02月06日11時30分03秒,14,0,3
テスト　,2013年02月06日11時30分03秒,2013年02月06日11時30分08秒,1,0,0
メール,2013年02月06日11時30分09秒,2013年02月06日11時30分13秒,2,0,0
エクセル,2013年02月06日11時30分13秒,2013年02月06日11時30分17秒,1,0,0
登録外,2013年02月06日11時30分17秒,2013年02月06日11時30分59秒,8,0,42
テスト　,2013年02月06日11時30分59秒,2013年02月06日11時31分14秒,4,0,13
登録外,2013年02月06日11時31分14秒,2013年02月06日11時31分16秒,1,0,0
テスト　,2013年02月06日11時31分16秒,2013年02月06日11時31分17秒,1,0,0
エクセル,2013年02月06日11時31分17秒,2013年02月06日11時31分30秒,1,0,6
テスト　,2013年02月06日11時31分30秒,2013年02月06日11時31分33秒,2,0,0
テスト　,2013年02月06日11時31分33秒,2013年02月06日11時31分35秒,1,0,0
テスト　,2013年02月06日11時31分35秒,2013年02月06日11時31分39秒,1,0,0
エクセル,2013年02月06日11時31分39秒,2013年02月06日11時31分51秒,1,0,0
登録外,2013年02月06日11時31分51秒,2013年02月06日11時32分22秒,2,0,51
エクセル,2013年02月06日11時32分22秒,2013年02月06日11時32分27秒,0,0,3
登録外,2013年02月06日11時32分27秒,2013年02月06日11時32分53秒,1,0,78
ファイル操作,2013年02月06日11時32分53秒,2013年02月06日11時32分56秒,1,0,0
エクセル,2013年02月06日11時32分56秒,2013年02月06日11時33分05秒,0,0,2
登録外,2013年02月06日11時33分05秒,2013年02月06日11時33分37秒,7,0,0
エクセル,2013年02月06日11時33分37秒,2013年02月06日11時33分43秒,1,0,0
テスト　,2013年02月06日11時33分43秒,2013年02月06日11時33分50秒,1,0,0
登録外,2013年02月06日11時33分50秒,2013年02月06日11時34分08秒,4,0,8
ファイル操作,2013年02月06日11時34分09秒,2013年02月06日11時34分11秒,0,0,0
登録外,2013年02月06日11時34分11秒,2013年02月06日11時34分12秒,0,0,0
登録外,2013年02月06日11時34分12秒,2013年02月06日11時34分13秒,0,0,0
登録外,2013年02月06日11時34分13秒,2013年02月06日11時34分17秒,4,0,0
登録外,2013年02月06日11時34分17秒,2013年02月06日11時34分28秒,4,0,0
登録外,2013年02月06日11時34分28秒,2013年02月06日11時34分30秒,1,0,0
登録外,2013年02月06日11時34分30秒,2013年02月06日11時34分33秒,0,0,0
登録外,2013年02月06日11時34分33秒,2013年02月06日11時35分03秒,5,0,26
登録外,2013年02月06日11時35分03秒,2013年02月06日11時35分18秒,3,0,0
ブラウザ,2013年02月06日11時35分18秒,2013年02月06日11時35分21秒,1,0,0
ブラウザ,2013年02月06日11時35分21秒,2013年02月06日11時35分30秒,1,0,18
ブラウザ,2013年02月06日11時35分30秒,2013年02月06日11時35分34秒,0,0,2
登録外,2013年02月06日11時35分34秒,2013年02月06日11時36分01秒,12,0,1
ブラウザ,2013年02月06日11時36分01秒,2013年02月06日11時36分16秒,1,0,4
ファイル操作,2013年02月06日11時36分16秒,2013年02月06日11時36分17秒,1,0,0
ファイル操作,2013年02月06日11時36分17秒,2013年02月06日11時36分20秒,1,0,0
ファイル操作,2013年02月06日11時36分20秒,2013年02月06日11時36分36秒,3,0,0
登録外,2013年02月06日11時36分36秒,2013年02月06日11時36分39秒,0,0,0
登録外,2013年02月06日11時36分39秒,2013年02月06日11時36分41秒,1,0,0
登録外,2013年02月06日11時36分41秒,2013年02月06日11時37分01秒,2,0,0
ファイル操作,2013年02月06日11時37分01秒,2013年02月06日11時37分02秒,1,0,0
ファイル操作,2013年02月06日11時37分02秒,2013年02月06日11時37分13秒,2,0,0
エクセル,2013年02月06日11時37分13秒,2013年02月06日11時38分06秒,3,0,10
登録外,2013年02月06日11時38分06秒,2013年02月06日11時38分07秒,1,0,0
エクセル,2013年02月06日11時38分07秒,2013年02月06日11時38分08秒,1,0,0
ファイル操作,2013年02月06日11時38分08秒,2013年02月06日11時38分10秒,1,0,0
エクセル,2013年02月06日11時38分10秒,2013年02月06日11時38分12秒,1,0,0
ファイル操作,2013年02月06日11時38分12秒,2013年02月06日11時38分13秒,1,0,0
エクセル,2013年02月06日11時38分13秒,2013年02月06日11時38分53秒,1,0,0
登録外,2013年02月06日11時38分53秒,2013年02月06日11時39分19秒,1,0,0
ブラウザ,2013年02月06日11時39分19秒,2013年02月06日11時39分20秒,1,0,0
ブラウザ,2013年02月06日11時39分20秒,2013年02月06日11時39分22秒,1,0,0
ブラウザ,2013年02月06日11時39分22秒,2013年02月06日11時39分23秒,0,0,0
ブラウザ,2013年02月06日11時39分23秒,2013年02月06日11時39分31秒,1,0,14
ブラウザ,2013年02月06日11時39分31秒,2013年02月06日11時39分46秒,1,0,0
ブラウザ,2013年02月06日11時39分46秒,2013年02月06日11時40分04秒,0,0,0
ブラウザ,2013年02月06日11時40分04秒,2013年02月06日11時42分45秒,0,0,0
ブラウザ,2013年02月06日12時56分19秒,2013年02月06日12時56分20秒,1,0,0
登録外,2013年02月06日12時56分20秒,2013年02月06日12時56分22秒,1,0,0
ブラウザ,2013年02月06日12時56分22秒,2013年02月06日12時56分26秒,1,0,0
ファイル操作,2013年02月06日12時56分26秒,2013年02月06日12時56分31秒,1,0,0
メール,2013年02月06日12時56分31秒,2013年02月06日12時56分37秒,3,0,0
メール,2013年02月06日12時56分37秒,2013年02月06日12時59分40秒,1,0,0
メール,2013年02月06日13時00分07秒,2013年02月06日13時00分09秒,2,0,0
ファイル操作,2013年02月06日13時00分09秒,2013年02月06日13時00分12秒,1,0,0
メール,2013年02月06日13時00分12秒,2013年02月06日13時00分26秒,1,0,0
メール,2013年02月06日13時00分26秒,2013年02月06日13時01分05秒,5,0,0
ブラウザ,2013年02月06日13時01分05秒,2013年02月06日13時01分32秒,1,0,0
ブラウザ,2013年02月06日13時01分32秒,2013年02月06日13時01分33秒,0,0,0
ブラウザ,2013年02月06日13時01分33秒,2013年02月06日13時01分48秒,1,0,0
登録外,2013年02月06日13時01分48秒,2013年02月06日13時01分54秒,2,0,0
メール,2013年02月06日13時01分54秒,2013年02月06日13時02分00秒,2,0,0
ブラウザ,2013年02月06日13時02分00秒,2013年02月06日13時02分06秒,1,0,0
ブラウザ,2013年02月06日13時02分06秒,2013年02月06日13時02分12秒,1,0,2
ブラウザ,2013年02月06日13時02分12秒,2013年02月06日13時02分17秒,1,0,0
メール,2013年02月06日13時02分17秒,2013年02月06日13時02分21秒,1,0,0
ブラウザ,2013年02月06日13時02分21秒,2013年02月06日13時02分40秒,1,0,0
ブラウザ,2013年02月06日13時02分40秒,2013年02月06日13時02分51秒,1,0,0
ブラウザ,2013年02月06日13時02分51秒,2013年02月06日13時02分54秒,1,0,0
ブラウザ,2013年02月06日13時02分54秒,2013年02月06日13時02分58秒,0,0,0
登録外,2013年02月06日13時02分58秒,2013年02月06日13時02分59秒,0,0,0
ブラウザ,2013年02月06日13時03分00秒,2013年02月06日13時05分26秒,0,0,0
ブラウザ,2013年02月06日13時05分26秒,2013年02月06日13時05分31秒,1,0,0
ブラウザ,2013年02月06日13時05分31秒,2013年02月06日13時05分34秒,1,0,0
メール,2013年02月06日13時05分34秒,2013年02月06日13時06分17秒,7,0,0
ブラウザ,2013年02月06日13時06分17秒,2013年02月06日13時06分19秒,1,0,0
エクセル,2013年02月06日13時06分19秒,2013年02月06日13時06分22秒,1,0,0
テスト　,2013年02月06日13時06分22秒,2013年02月06日13時06分25秒,2,0,0
テスト　,2013年02月06日13時06分25秒,2013年02月06日13時06分26秒,1,0,0
テスト　,2013年02月06日13時06分26秒,2013年02月06日13時06分27秒,0,0,0
エクセル,2013年02月06日13時06分27秒,2013年02月06日13時06分29秒,1,0,0
ファイル操作,2013年02月06日13時06分29秒,2013年02月06日13時06分32秒,2,0,0
登録外,2013年02月06日13時06分32秒,2013年02月06日13時06分38秒,3,0,0
登録外,2013年02月06日13時06分38秒,2013年02月06日13時06分39秒,0,0,0
登録外,2013年02月06日13時06分39秒,2013年02月06日13時06分40秒,2,0,0
ファイル操作,2013年02月06日13時06分41秒,2013年02月06日13時06分42秒,0,0,0
テスト　,2013年02月06日13時06分42秒,2013年02月06日13時06分43秒,0,0,0
登録外,2013年02月06日13時06分43秒,2013年02月06日13時06分47秒,0,0,0
テスト　,2013年02月06日13時06分47秒,2013年02月06日13時06分50秒,0,0,8
登録外,2013年02月06日13時06分50秒,2013年02月06日13時06分53秒,0,0,0
テスト　,2013年02月06日13時06分53秒,2013年02月06日13時06分58秒,1,0,0
エクセル,2013年02月06日13時07分00秒,2013年02月06日13時07分02秒,1,0,0
エクセル,2013年02月06日13時07分02秒,2013年02月06日13時07分03秒,1,0,0
ファイル操作,2013年02月06日13時07分03秒,2013年02月06日13時07分04秒,1,0,0
エクセル,2013年02月06日13時07分04秒,2013年02月06日13時07分06秒,1,0,0
ファイル操作,2013年02月06日13時07分06秒,2013年02月06日13時07分07秒,1,0,0
エクセル,2013年02月06日13時07分07秒,2013年02月06日13時07分22秒,1,0,1
テスト　,2013年02月06日13時07分22秒,2013年02月06日13時07分34秒,10,0,0
エクセル,2013年02月06日13時07分34秒,2013年02月06日13時08分33秒,2,0,8
テスト　,2013年02月06日13時08分33秒,2013年02月06日13時08分48秒,13,0,2
エクセル,2013年02月06日13時08分48秒,2013年02月06日13時08分57秒,0,0,8
登録外,2013年02月06日13時08分57秒,2013年02月06日13時08分58秒,1,0,0
エクセル,2013年02月06日13時09分01秒,2013年02月06日13時09分44秒,1,0,0
