"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"エクセル","2013年02月08日10時07分09秒","2013年02月08日10時07分22秒","0","0","0"
"ブラウザ","2013年02月08日10時07分22秒","2013年02月08日10時07分52秒","0","0","0"
"エクセル","2013年02月08日10時07分52秒","2013年02月08日10時07分57秒","0","0","0"
"ファイル操作","2013年02月08日10時07分57秒","2013年02月08日10時07分58秒","0","0","0"
"エクセル","2013年02月08日10時07分58秒","2013年02月08日10時08分44秒","0","0","0"
"テスト　","2013年02月08日10時08分44秒","2013年02月08日10時08分53秒","0","0","0"
"調査　","2013年02月08日10時12分32秒","2013年02月08日10時13分01秒","0","0","64"
"エクセル","2013年02月08日10時13分01秒","2013年02月08日10時13分03秒","0","0","0"
"テスト　","2013年02月08日10時13分03秒","2013年02月08日10時13分17秒","0","0","0"
"テスト　","2013年02月08日10時13分17秒","2013年02月08日10時14分06秒","0","0","0"
"テスト　","2013年02月08日10時14分06秒","2013年02月08日10時14分15秒","0","0","0"
"テスト　","2013年02月08日10時14分15秒","2013年02月08日10時14分23秒","0","0","0"
"テスト　","2013年02月08日10時14分23秒","2013年02月08日10時14分25秒","0","0","0"
"テスト　","2013年02月08日10時14分25秒","2013年02月08日10時14分35秒","0","0","0"
"エクセル","2013年02月08日10時14分35秒","2013年02月08日10時15分41秒","0","0","0"
"エクセル","2013年02月08日10時15分41秒","2013年02月08日10時15分58秒","0","0","0"
"エクセル","2013年02月08日10時19分32秒","2013年02月08日10時20分41秒","0","0","1"
"エクセル","2013年02月08日10時20分41秒","2013年02月08日10時21分04秒","0","0","3"
"ファイル操作","2013年02月08日10時21分04秒","2013年02月08日10時21分06秒","0","0","0"
"エクセル","2013年02月08日10時21分06秒","2013年02月08日10時22分24秒","0","0","0"
"ファイル操作","2013年02月08日10時22分24秒","2013年02月08日10時22分25秒","0","0","0"
"エクセル","2013年02月08日10時22分25秒","2013年02月08日10時22分26秒","0","0","0"
"エクセル","2013年02月08日10時22分26秒","2013年02月08日10時23分27秒","0","0","7"
"テスト　","2013年02月08日10時23分27秒","2013年02月08日10時23分44秒","0","0","0"
"エクセル","2013年02月08日10時23分44秒","2013年02月08日10時24分06秒","0","0","0"
"ファイル操作","2013年02月08日10時24分06秒","2013年02月08日10時24分07秒","0","0","0"
"エクセル","2013年02月08日10時24分07秒","2013年02月08日10時24分33秒","0","0","2"
"テスト　","2013年02月08日10時24分33秒","2013年02月08日10時24分56秒","0","0","10"
"テスト　","2013年02月08日10時24分56秒","2013年02月08日10時25分10秒","0","0","0"
"テスト　","2013年02月08日10時25分10秒","2013年02月08日10時25分40秒","0","0","0"
"テスト　","2013年02月08日10時25分40秒","2013年02月08日10時25分41秒","0","0","0"
"テスト　","2013年02月08日10時25分41秒","2013年02月08日10時26分11秒","0","0","24"
"テスト　","2013年02月08日10時26分11秒","2013年02月08日10時26分12秒","0","0","1"
"テスト　","2013年02月08日10時26分12秒","2013年02月08日10時26分16秒","0","0","0"
"テスト　","2013年02月08日10時26分16秒","2013年02月08日10時26分29秒","0","0","0"
"エクセル","2013年02月08日10時26分29秒","2013年02月08日10時26分32秒","0","0","0"
"ファイル操作","2013年02月08日10時26分32秒","2013年02月08日10時26分35秒","0","0","0"
"エクセル","2013年02月08日10時26分35秒","2013年02月08日10時26分57秒","0","0","0"
"テスト　","2013年02月08日10時26分57秒","2013年02月08日10時27分23秒","0","0","0"
"エクセル","2013年02月08日10時27分23秒","2013年02月08日10時27分32秒","0","0","0"
"ファイル操作","2013年02月08日10時27分32秒","2013年02月08日10時27分33秒","0","0","0"
"エクセル","2013年02月08日10時27分33秒","2013年02月08日10時28分16秒","0","0","0"
"テスト　","2013年02月08日10時28分16秒","2013年02月08日10時28分18秒","0","0","0"
"テスト　","2013年02月08日10時28分18秒","2013年02月08日10時28分39秒","0","0","2"
"エクセル","2013年02月08日10時28分39秒","2013年02月08日10時29分30秒","0","0","1"
"エクセル","2013年02月08日10時31分33秒","2013年02月08日10時32分31秒","0","0","0"
"ブラウザ","2013年02月08日10時33分11秒","2013年02月08日10時33分50秒","0","0","1"
"エクセル","2013年02月08日10時33分50秒","2013年02月08日10時33分54秒","0","0","0"
"ブラウザ","2013年02月08日10時33分54秒","2013年02月08日10時34分27秒","0","0","0"
"ブラウザ","2013年02月08日10時34分27秒","2013年02月08日10時34分32秒","0","0","0"
"ブラウザ","2013年02月08日10時34分32秒","2013年02月08日10時34分52秒","0","0","1"
"エクセル","2013年02月08日10時34分52秒","2013年02月08日10時35分20秒","0","0","0"
"ブラウザ","2013年02月08日10時35分20秒","2013年02月08日10時35分42秒","0","0","1"
"ブラウザ","2013年02月08日10時35分42秒","2013年02月08日10時36分05秒","0","0","1"
"ブラウザ","2013年02月08日10時36分05秒","2013年02月08日10時37分02秒","0","0","0"
"ブラウザ","2013年02月08日10時37分02秒","2013年02月08日10時37分07秒","0","0","0"
"ファイル操作","2013年02月08日10時37分08秒","2013年02月08日10時37分09秒","0","0","0"
"ファイル操作","2013年02月08日10時37分09秒","2013年02月08日10時37分10秒","0","0","0"
"ファイル操作","2013年02月08日10時37分10秒","2013年02月08日10時37分12秒","0","0","0"
"ファイル操作","2013年02月08日10時37分12秒","2013年02月08日10時37分13秒","0","0","0"
"ファイル操作","2013年02月08日10時37分13秒","2013年02月08日10時37分15秒","0","0","0"
"ファイル操作","2013年02月08日10時37分15秒","2013年02月08日10時37分26秒","0","0","0"
"登録外","2013年02月08日10時37分26秒","2013年02月08日10時37分31秒","0","0","0"
"ファイル操作","2013年02月08日10時37分31秒","2013年02月08日10時37分35秒","0","0","0"
"登録外","2013年02月08日10時37分35秒","2013年02月08日10時38分00秒","0","0","0"
"テスト　","2013年02月08日10時38分00秒","2013年02月08日10時38分01秒","0","0","0"
"テスト　","2013年02月08日10時38分01秒","2013年02月08日10時38分43秒","0","0","2"
"エクセル","2013年02月08日10時38分43秒","2013年02月08日10時38分45秒","0","0","0"
"ファイル操作","2013年02月08日10時38分45秒","2013年02月08日10時38分46秒","0","0","0"
"エクセル","2013年02月08日10時38分46秒","2013年02月08日10時39分18秒","0","0","0"
"テスト　","2013年02月08日10時39分18秒","2013年02月08日10時39分29秒","0","0","0"
"エクセル","2013年02月08日10時39分29秒","2013年02月08日10時40分42秒","0","0","4"
"エクセル","2013年02月08日10時40分42秒","2013年02月08日10時42分22秒","0","0","1"
"ブラウザ","2013年02月08日10時42分22秒","2013年02月08日10時42分25秒","0","0","0"
"ブラウザ","2013年02月08日10時42分25秒","2013年02月08日10時42分27秒","0","0","1"
"ブラウザ","2013年02月08日10時42分27秒","2013年02月08日10時42分29秒","0","0","2"
"ブラウザ","2013年02月08日10時42分29秒","2013年02月08日10時42分46秒","0","0","1"
"ブラウザ","2013年02月08日10時42分46秒","2013年02月08日10時42分51秒","0","0","1"
"ブラウザ","2013年02月08日10時42分51秒","2013年02月08日10時42分52秒","0","0","0"
"ブラウザ","2013年02月08日10時42分52秒","2013年02月08日10時43分01秒","0","0","0"
"ブラウザ","2013年02月08日10時43分01秒","2013年02月08日10時43分02秒","0","0","0"
"ブラウザ","2013年02月08日10時43分02秒","2013年02月08日10時43分50秒","0","0","0"
"ブラウザ","2013年02月08日10時43分50秒","2013年02月08日10時43分51秒","0","0","0"
"ブラウザ","2013年02月08日10時43分51秒","2013年02月08日10時43分53秒","0","0","0"
"ブラウザ","2013年02月08日10時43分53秒","2013年02月08日10時44分00秒","0","0","2"
"ファイル操作","2013年02月08日10時44分00秒","2013年02月08日10時44分03秒","0","0","0"
"エクセル","2013年02月08日10時44分03秒","2013年02月08日10時44分05秒","0","0","0"
"エクセル","2013年02月08日10時44分05秒","2013年02月08日10時44分09秒","0","0","0"
"ファイル操作","2013年02月08日10時44分09秒","2013年02月08日10時44分10秒","0","0","0"
"エクセル","2013年02月08日10時44分10秒","2013年02月08日10時44分11秒","0","0","0"
"エクセル","2013年02月08日10時44分11秒","2013年02月08日10時44分31秒","0","0","0"
"ファイル操作","2013年02月08日10時44分31秒","2013年02月08日10時44分52秒","0","0","0"
"エクセル","2013年02月08日10時44分52秒","2013年02月08日10時44分58秒","0","0","0"
"ファイル操作","2013年02月08日10時44分58秒","2013年02月08日10時45分06秒","0","0","0"
"エクセル","2013年02月08日10時45分06秒","2013年02月08日10時45分08秒","0","0","0"
"ファイル操作","2013年02月08日10時45分08秒","2013年02月08日10時45分09秒","0","0","0"
"エクセル","2013年02月08日10時45分09秒","2013年02月08日10時45分11秒","0","0","0"
"ファイル操作","2013年02月08日10時45分11秒","2013年02月08日10時45分13秒","0","0","0"
"エクセル","2013年02月08日10時45分13秒","2013年02月08日10時45分42秒","0","0","7"
"エクセル","2013年02月08日10時45分42秒","2013年02月08日10時45分47秒","0","0","0"
"エクセル","2013年02月08日10時45分47秒","2013年02月08日10時45分50秒","0","0","1"
"エクセル","2013年02月08日10時45分50秒","2013年02月08日10時45分54秒","0","0","0"
"エクセル","2013年02月08日10時45分54秒","2013年02月08日10時45分58秒","0","0","0"
"メール","2013年02月08日10時45分58秒","2013年02月08日10時46分05秒","0","0","0"
"登録外","2013年02月08日10時46分05秒","2013年02月08日10時46分10秒","0","0","0"
"エクセル","2013年02月08日10時46分17秒","2013年02月08日10時46分24秒","0","0","0"
"エクセル","2013年02月08日10時46分24秒","2013年02月08日10時47分15秒","0","0","0"
"エクセル","2013年02月08日10時47分15秒","2013年02月08日10時47分17秒","0","0","0"
"エクセル","2013年02月08日10時47分17秒","2013年02月08日10時47分25秒","0","0","0"
"テスト　","2013年02月08日10時47分25秒","2013年02月08日10時47分30秒","0","0","0"
"テスト　","2013年02月08日10時47分30秒","2013年02月08日10時48分00秒","0","0","0"
"エクセル","2013年02月08日10時48分00秒","2013年02月08日10時48分26秒","0","0","0"
"テスト　","2013年02月08日10時48分26秒","2013年02月08日10時48分39秒","0","0","15"
"エクセル","2013年02月08日10時48分39秒","2013年02月08日10時49分31秒","0","0","0"
"テスト　","2013年02月08日10時49分31秒","2013年02月08日10時49分51秒","0","0","0"
"登録外","2013年02月08日10時49分52秒","2013年02月08日10時49分55秒","0","0","0"
"登録外","2013年02月08日10時49分55秒","2013年02月08日10時50分02秒","0","0","15"
"登録外","2013年02月08日10時50分02秒","2013年02月08日10時50分42秒","0","0","39"
"登録外","2013年02月08日10時50分42秒","2013年02月08日10時51分11秒","0","0","34"
"テスト　","2013年02月08日10時51分11秒","2013年02月08日10時51分18秒","0","0","0"
"テスト　","2013年02月08日10時51分18秒","2013年02月08日10時51分45秒","0","0","19"
"テスト　","2013年02月08日10時51分45秒","2013年02月08日10時51分46秒","0","0","0"
"テスト　","2013年02月08日10時51分46秒","2013年02月08日10時51分52秒","0","0","0"
"テスト　","2013年02月08日10時51分52秒","2013年02月08日10時52分05秒","0","0","0"
"登録外","2013年02月08日10時52分05秒","2013年02月08日10時52分07秒","0","0","0"
"テスト　","2013年02月08日10時52分07秒","2013年02月08日10時52分09秒","0","0","0"
"テスト　","2013年02月08日10時52分09秒","2013年02月08日10時52分12秒","0","0","0"
"テスト　","2013年02月08日10時52分12秒","2013年02月08日10時52分24秒","0","0","0"
"エクセル","2013年02月08日10時52分24秒","2013年02月08日10時52分47秒","0","0","0"
"テスト　","2013年02月08日10時52分47秒","2013年02月08日10時53分01秒","0","0","0"
"エクセル","2013年02月08日10時53分01秒","2013年02月08日10時53分25秒","0","0","0"
"登録外","2013年02月08日10時53分25秒","2013年02月08日10時53分49秒","0","0","26"
"テスト　","2013年02月08日10時53分49秒","2013年02月08日10時53分51秒","0","0","0"
"テスト　","2013年02月08日10時53分51秒","2013年02月08日10時53分52秒","0","0","0"
"テスト　","2013年02月08日10時53分52秒","2013年02月08日10時53分55秒","0","0","0"
"テスト　","2013年02月08日10時53分55秒","2013年02月08日10時53分58秒","0","0","0"
"テスト　","2013年02月08日10時53分58秒","2013年02月08日10時54分25秒","0","0","6"
