"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"エクセル","2013年02月12日17時35分33秒","2013年02月12日17時35分45秒","0","0","10"
"エクセル","2013年02月12日17時42分55秒","2013年02月12日17時42分56秒","0","0","1"
"登録外","2013年02月12日17時42分56秒","2013年02月12日17時45分19秒","0","0","0"
"登録外","2013年02月12日17時45分19秒","2013年02月12日17時45分56秒","0","0","0"
"エクセル","2013年02月12日17時46分11秒","2013年02月12日17時46分12秒","0","0","1"
"登録外","2013年02月12日17時46分12秒","2013年02月12日17時49分12秒","0","0","0"
"登録外","2013年02月12日17時50分25秒","2013年02月12日17時55分19秒","0","0","10"
"登録外","2013年02月12日17時55分19秒","2013年02月12日18時00分20秒","0","0","6"
"登録外","2013年02月12日18時00分20秒","2013年02月12日18時00分45秒","0","0","0"
"登録外","2013年02月12日18時00分52秒","2013年02月12日18時04分38秒","0","0","7"
"ファイル操作","2013年02月12日18時04分38秒","2013年02月12日18時04分39秒","0","0","0"
"エクセル","2013年02月12日18時04分39秒","2013年02月12日18時05分15秒","0","0","0"
"エクセル","2013年02月12日18時05分15秒","2013年02月12日18時05分16秒","0","0","0"
"エクセル","2013年02月12日18時05分16秒","2013年02月12日18時05分17秒","0","0","0"
"ファイル操作","2013年02月12日18時05分17秒","2013年02月12日18時05分20秒","0","0","0"
"ファイル操作","2013年02月12日18時05分20秒","2013年02月12日18時05分25秒","0","0","0"
"ファイル操作","2013年02月12日18時05分25秒","2013年02月12日18時05分28秒","0","0","0"
"ファイル操作","2013年02月12日18時05分28秒","2013年02月12日18時05分42秒","0","0","0"
"エクセル","2013年02月12日18時05分42秒","2013年02月12日18時07分03秒","0","0","0"
"テスト　","2013年02月12日18時07分03秒","2013年02月12日18時07分09秒","0","0","0"
"テスト　","2013年02月12日18時07分09秒","2013年02月12日18時07分11秒","0","0","0"
"テスト　","2013年02月12日18時07分11秒","2013年02月12日18時07分13秒","0","0","0"
"テスト　","2013年02月12日18時07分13秒","2013年02月12日18時07分14秒","0","0","0"
"エクセル","2013年02月12日18時07分14秒","2013年02月12日18時07分17秒","0","0","0"
"登録外","2013年02月12日18時07分46秒","2013年02月12日18時08分11秒","0","0","10"
"ファイル操作","2013年02月12日18時08分11秒","2013年02月12日18時08分13秒","0","0","0"
"エクセル","2013年02月12日18時08分13秒","2013年02月12日18時09分37秒","0","0","0"
"登録外","2013年02月12日18時09分37秒","2013年02月12日18時10分00秒","0","0","12"
"テスト　","2013年02月12日18時10分00秒","2013年02月12日18時10分11秒","0","0","0"
"テスト　","2013年02月12日18時10分11秒","2013年02月12日18時10分16秒","0","0","0"
"テスト　","2013年02月12日18時10分16秒","2013年02月12日18時10分17秒","0","0","0"
"テスト　","2013年02月12日18時10分17秒","2013年02月12日18時10分20秒","0","0","0"
"テスト　","2013年02月12日18時10分20秒","2013年02月12日18時10分33秒","0","0","5"
"ファイル操作","2013年02月12日18時10分33秒","2013年02月12日18時10分34秒","0","0","0"
"エクセル","2013年02月12日18時10分34秒","2013年02月12日18時11分05秒","0","0","0"
"テスト　","2013年02月12日18時11分05秒","2013年02月12日18時11分12秒","0","0","0"
"エクセル","2013年02月12日18時11分12秒","2013年02月12日18時11分54秒","0","0","2"
"登録外","2013年02月12日18時11分54秒","2013年02月12日18時12分28秒","0","0","7"
"エクセル","2013年02月12日18時12分28秒","2013年02月12日18時12分44秒","0","0","2"
"登録外","2013年02月12日18時12分44秒","2013年02月12日18時13分48秒","0","0","31"
"登録外","2013年02月12日18時13分48秒","2013年02月12日18時13分49秒","0","0","0"
"登録外","2013年02月12日18時13分49秒","2013年02月12日18時13分50秒","0","0","0"
"登録外","2013年02月12日18時13分50秒","2013年02月12日18時14分00秒","0","0","4"
"ブラウザ","2013年02月12日18時14分00秒","2013年02月12日18時14分04秒","0","0","0"
"ブラウザ","2013年02月12日18時14分04秒","2013年02月12日18時14分05秒","0","0","0"
"ブラウザ","2013年02月12日18時14分05秒","2013年02月12日18時14分10秒","0","0","0"
"ブラウザ","2013年02月12日18時14分10秒","2013年02月12日18時14分13秒","0","0","0"
"ブラウザ","2013年02月12日18時14分13秒","2013年02月12日18時14分15秒","0","0","0"
"ブラウザ","2013年02月12日18時14分15秒","2013年02月12日18時14分19秒","0","0","0"
"ブラウザ","2013年02月12日18時14分19秒","2013年02月12日18時14分21秒","0","0","0"
"ブラウザ","2013年02月12日18時14分21秒","2013年02月12日18時14分26秒","0","0","0"
"ブラウザ","2013年02月12日18時14分26秒","2013年02月12日18時14分28秒","0","0","0"
"ブラウザ","2013年02月12日18時14分28秒","2013年02月12日18時15分20秒","0","0","0"
"ブラウザ","2013年02月12日18時15分20秒","2013年02月12日18時15分32秒","0","0","0"
"ブラウザ","2013年02月12日18時15分32秒","2013年02月12日18時15分33秒","0","0","0"
"ブラウザ","2013年02月12日18時15分33秒","2013年02月12日18時15分35秒","0","0","0"
"ブラウザ","2013年02月12日18時15分35秒","2013年02月12日18時16分16秒","0","0","0"
"ブラウザ","2013年02月12日18時16分16秒","2013年02月12日18時16分18秒","0","0","0"
"ブラウザ","2013年02月12日18時16分18秒","2013年02月12日18時16分22秒","0","0","0"
"ブラウザ","2013年02月12日18時16分22秒","2013年02月12日18時16分39秒","0","0","0"
"ブラウザ","2013年02月12日18時16分39秒","2013年02月12日18時16分41秒","0","0","0"
"ブラウザ","2013年02月12日18時16分41秒","2013年02月12日18時16分42秒","0","0","0"
"ブラウザ","2013年02月12日18時16分42秒","2013年02月12日18時16分52秒","0","0","0"
"登録外","2013年02月12日18時17分58秒","2013年02月12日18時19分44秒","0","0","23"
"登録外","2013年02月12日18時19分44秒","2013年02月12日18時19分47秒","0","0","0"
"ブラウザ","2013年02月12日18時19分47秒","2013年02月12日18時20分20秒","0","0","0"
"ブラウザ","2013年02月12日18時20分20秒","2013年02月12日18時20分52秒","0","0","0"
"ブラウザ","2013年02月12日18時20分52秒","2013年02月12日18時21分56秒","0","0","0"
"ブラウザ","2013年02月12日18時21分56秒","2013年02月12日18時22分24秒","0","0","0"
"ブラウザ","2013年02月12日18時22分24秒","2013年02月12日18時22分44秒","0","0","0"
"ブラウザ","2013年02月12日18時24分57秒","2013年02月12日18時24分58秒","0","0","1"
"登録外","2013年02月12日18時24分58秒","2013年02月12日18時25分00秒","0","0","0"
"登録外","2013年02月12日18時25分00秒","2013年02月12日18時25分02秒","0","0","1"
"登録外","2013年02月12日18時25分02秒","2013年02月12日18時25分03秒","0","0","0"
"登録外","2013年02月12日18時25分03秒","2013年02月12日18時25分06秒","0","0","0"
"登録外","2013年02月12日18時25分06秒","2013年02月12日18時25分12秒","0","0","2"
"登録外","2013年02月12日18時25分12秒","2013年02月12日18時25分14秒","0","0","0"
"登録外","2013年02月12日18時25分14秒","2013年02月12日18時25分16秒","0","0","0"
"登録外","2013年02月12日18時25分16秒","2013年02月12日18時25分18秒","0","0","1"
"登録外","2013年02月12日18時25分18秒","2013年02月12日18時25分20秒","0","0","0"
"登録外","2013年02月12日18時25分20秒","2013年02月12日18時25分21秒","0","0","0"
"ブラウザ","2013年02月12日18時25分21秒","2013年02月12日18時25分24秒","0","0","0"
"テスト　","2013年02月12日18時25分24秒","2013年02月12日18時25分30秒","0","0","0"
"ブラウザ","2013年02月12日18時25分30秒","2013年02月12日18時25分40秒","0","0","1"
"登録外","2013年02月12日18時25分40秒","2013年02月12日18時29分53秒","0","0","8"
"メール","2013年02月12日18時29分53秒","2013年02月12日18時30分09秒","0","0","7"
"登録外","2013年02月12日18時30分09秒","2013年02月12日18時30分11秒","0","0","0"
"ブラウザ","2013年02月12日18時30分11秒","2013年02月12日18時30分13秒","0","0","1"
"登録外","2013年02月12日18時30分13秒","2013年02月12日18時30分20秒","0","0","0"
"登録外","2013年02月13日08時51分10秒","2013年02月13日08時51分14秒","0","0","0"
"登録外","2013年02月13日08時51分15秒","2013年02月13日08時51分15秒","0","0","0"
"登録外","2013年02月13日08時51分38秒","2013年02月13日08時51分45秒","1","0","0"
"ファイル操作","2013年02月13日08時51分55秒","2013年02月13日08時51分57秒","0","0","0"
"ファイル操作","2013年02月13日08時51分57秒","2013年02月13日08時52分14秒","4","0","0"
"ブラウザ","2013年02月13日08時52分15秒","2013年02月13日08時52分18秒","1","0","0"
"ファイル操作","2013年02月13日08時52分18秒","2013年02月13日08時52分31秒","1","0","0"
"ファイル操作","2013年02月13日08時52分31秒","2013年02月13日08時52分36秒","3","0","0"
"登録外","2013年02月13日08時52分36秒","2013年02月13日08時52分43秒","0","0","0"
"ブラウザ","2013年02月13日08時52分43秒","2013年02月13日08時52分47秒","0","0","0"
"エクセル","2013年02月13日08時52分47秒","2013年02月13日08時52分49秒","0","0","0"
"エクセル","2013年02月13日08時52分49秒","2013年02月13日08時52分50秒","1","0","0"
"ブラウザ","2013年02月13日08時52分51秒","2013年02月13日08時52分54秒","1","0","0"
"ブラウザ","2013年02月13日08時52分54秒","2013年02月13日08時52分57秒","1","0","0"
"ブラウザ","2013年02月13日08時52分57秒","2013年02月13日08時53分06秒","1","0","4"
"ブラウザ","2013年02月13日08時53分06秒","2013年02月13日08時53分11秒","1","0","0"
"ブラウザ","2013年02月13日08時53分11秒","2013年02月13日08時53分13秒","1","0","0"
"ブラウザ","2013年02月13日08時53分13秒","2013年02月13日08時53分14秒","1","0","0"
"ファイル操作","2013年02月13日08時53分14秒","2013年02月13日08時53分19秒","3","0","0"
"メール","2013年02月13日08時53分19秒","2013年02月13日08時54分14秒","5","0","0"
"ブラウザ","2013年02月13日08時54分14秒","2013年02月13日08時54分16秒","2","0","0"
"ブラウザ","2013年02月13日08時54分16秒","2013年02月13日08時54分17秒","1","0","0"
"ブラウザ","2013年02月13日08時54分17秒","2013年02月13日08時54分18秒","0","0","0"
"ブラウザ","2013年02月13日08時54分18秒","2013年02月13日08時54分19秒","1","0","0"
"ブラウザ","2013年02月13日08時54分19秒","2013年02月13日08時54分21秒","1","0","0"
"ブラウザ","2013年02月13日08時54分21秒","2013年02月13日08時58分58秒","2","0","0"
"ブラウザ","2013年02月13日08時59分07秒","2013年02月13日09時00分00秒","4","0","0"
"ブラウザ","2013年02月13日09時00分00秒","2013年02月13日09時00分05秒","1","0","0"
"ブラウザ","2013年02月13日09時00分05秒","2013年02月13日09時00分06秒","1","0","0"
"ブラウザ","2013年02月13日09時00分06秒","2013年02月13日09時01分22秒","1","0","0"
"ブラウザ","2013年02月13日09時01分22秒","2013年02月13日09時01分47秒","1","0","0"
"ブラウザ","2013年02月13日09時01分47秒","2013年02月13日09時02分05秒","1","0","0"
"メール","2013年02月13日09時02分05秒","2013年02月13日09時03分00秒","1","0","0"
"ブラウザ","2013年02月13日09時03分00秒","2013年02月13日09時04分15秒","1","0","0"
"ブラウザ","2013年02月13日09時04分15秒","2013年02月13日09時04分34秒","3","0","0"
"ブラウザ","2013年02月13日09時04分34秒","2013年02月13日09時05分00秒","1","0","0"
"ブラウザ","2013年02月13日09時05分00秒","2013年02月13日09時06分51秒","3","0","0"
"ブラウザ","2013年02月13日09時06分51秒","2013年02月13日09時06分52秒","2","0","0"
"ブラウザ","2013年02月13日09時06分52秒","2013年02月13日09時06分54秒","1","0","0"
"ブラウザ","2013年02月13日09時06分54秒","2013年02月13日09時07分52秒","2","0","0"
"ブラウザ","2013年02月13日09時07分52秒","2013年02月13日09時07分55秒","2","0","0"
"ブラウザ","2013年02月13日09時07分55秒","2013年02月13日09時07分58秒","1","0","0"
"ブラウザ","2013年02月13日09時07分58秒","2013年02月13日09時08分00秒","2","0","0"
"ブラウザ","2013年02月13日09時08分00秒","2013年02月13日09時08分01秒","1","0","0"
"ブラウザ","2013年02月13日09時08分01秒","2013年02月13日09時08分03秒","1","0","0"
"ブラウザ","2013年02月13日09時08分03秒","2013年02月13日09時09分30秒","1","0","0"
"ブラウザ","2013年02月13日09時09分30秒","2013年02月13日09時09分38秒","6","0","0"
