"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"登録外","2013年02月12日23時13分27秒","2013年02月12日23時13分35秒","0","0","0"
"登録外","2013年02月12日23時13分35秒","2013年02月12日23時13分48秒","4","0","0"
"ファイル操作","2013年02月12日23時13分48秒","2013年02月12日23時13分49秒","0","1","0"
"ファイル操作","2013年02月12日23時13分49秒","2013年02月12日23時13分51秒","3","0","0"
"登録外","2013年02月12日23時13分51秒","2013年02月12日23時13分55秒","3","0","0"
"ファイル操作","2013年02月12日23時13分55秒","2013年02月12日23時13分57秒","1","0","0"
"登録外","2013年02月12日23時13分57秒","2013年02月12日23時13分58秒","1","0","0"
"ファイル操作","2013年02月12日23時13分58秒","2013年02月12日23時13分59秒","1","0","0"
"ファイル操作","2013年02月12日23時13分59秒","2013年02月12日23時14分01秒","1","0","0"
"ファイル操作","2013年02月12日23時14分01秒","2013年02月12日23時14分03秒","2","0","0"
"テスト　","2013年02月12日23時14分03秒","2013年02月12日23時14分04秒","0","0","0"
"ファイル操作","2013年02月12日23時14分04秒","2013年02月12日23時14分06秒","1","0","0"
"テスト　","2013年02月12日23時14分06秒","2013年02月12日23時14分07秒","0","0","0"
"ファイル操作","2013年02月12日23時14分07秒","2013年02月12日23時14分09秒","1","0","0"
"テスト　","2013年02月12日23時14分09秒","2013年02月12日23時14分10秒","0","0","0"
"登録外","2013年02月12日23時14分10秒","2013年02月12日23時14分11秒","1","0","0"
"メール","2013年02月12日23時14分11秒","2013年02月12日23時14分14秒","2","0","0"
"ファイル操作","2013年02月12日23時14分14秒","2013年02月12日23時14分15秒","1","0","0"
"メール","2013年02月12日23時14分15秒","2013年02月12日23時14分23秒","2","0","0"
"メール","2013年02月12日23時14分23秒","2013年02月12日23時14分25秒","2","0","0"
"メール","2013年02月12日23時14分25秒","2013年02月12日23時14分31秒","3","0","0"
"登録外","2013年02月12日23時14分31秒","2013年02月12日23時14分32秒","1","0","0"
"メール","2013年02月12日23時14分32秒","2013年02月12日23時14分38秒","3","0","0"
"メール","2013年02月12日23時14分38秒","2013年02月12日23時14分44秒","2","0","1"
"登録外","2013年02月12日23時14分44秒","2013年02月12日23時14分46秒","2","0","0"
"ファイル操作","2013年02月12日23時14分46秒","2013年02月12日23時14分47秒","1","0","0"
"テスト　","2013年02月12日23時14分47秒","2013年02月12日23時14分48秒","1","0","0"
"ブラウザ","2013年02月12日23時14分48秒","2013年02月12日23時14分51秒","2","0","0"
"登録外","2013年02月12日23時14分51秒","2013年02月12日23時14分52秒","1","0","0"
"ブラウザ","2013年02月12日23時14分52秒","2013年02月12日23時14分55秒","1","0","0"
"ブラウザ","2013年02月12日23時14分55秒","2013年02月12日23時14分58秒","0","0","0"
"ブラウザ","2013年02月12日23時14分58秒","2013年02月12日23時15分02秒","1","0","0"
"ブラウザ","2013年02月12日23時15分02秒","2013年02月12日23時15分05秒","1","0","0"
"ブラウザ","2013年02月12日23時15分05秒","2013年02月12日23時15分31秒","3","0","1"
"登録外","2013年02月13日09時08分48秒","2013年02月13日09時08分59秒","0","0","0"
"登録外","2013年02月13日09時09分00秒","2013年02月13日09時09分08秒","0","0","0"
"ファイル操作","2013年02月13日09時09分08秒","2013年02月13日09時09分09秒","0","0","0"
"ファイル操作","2013年02月13日09時09分09秒","2013年02月13日09時09分12秒","0","0","0"
"ファイル操作","2013年02月13日09時09分12秒","2013年02月13日09時09分13秒","0","0","0"
"ファイル操作","2013年02月13日09時09分13秒","2013年02月13日09時09分14秒","0","0","0"
"ファイル操作","2013年02月13日09時09分14秒","2013年02月13日09時09分19秒","0","0","0"
"ファイル操作","2013年02月13日09時09分19秒","2013年02月13日09時09分25秒","0","0","0"
"ブラウザ","2013年02月13日09時09分25秒","2013年02月13日09時09分31秒","0","0","0"
"登録外","2013年02月13日09時09分31秒","2013年02月13日09時09分32秒","0","0","0"
"ブラウザ","2013年02月13日09時09分32秒","2013年02月13日09時09分39秒","0","0","0"
"ブラウザ","2013年02月13日09時09分39秒","2013年02月13日09時09分57秒","0","0","0"
"ブラウザ","2013年02月13日09時09分57秒","2013年02月13日09時10分04秒","0","0","0"
"ファイル操作","2013年02月13日09時10分04秒","2013年02月13日09時10分05秒","0","0","0"
"ファイル操作","2013年02月13日09時10分05秒","2013年02月13日09時10分06秒","0","0","0"
"ファイル操作","2013年02月13日09時10分06秒","2013年02月13日09時10分07秒","0","0","0"
"ファイル操作","2013年02月13日09時10分07秒","2013年02月13日09時10分12秒","0","0","0"
"ファイル操作","2013年02月13日09時10分12秒","2013年02月13日09時10分21秒","0","0","0"
"ファイル操作","2013年02月13日09時10分21秒","2013年02月13日09時10分22秒","0","0","0"
"ファイル操作","2013年02月13日09時10分22秒","2013年02月13日09時10分24秒","0","0","0"
"ファイル操作","2013年02月13日09時10分24秒","2013年02月13日09時10分26秒","0","0","0"
"ファイル操作","2013年02月13日09時10分26秒","2013年02月13日09時10分28秒","0","0","0"
"ファイル操作","2013年02月13日09時10分28秒","2013年02月13日09時10分30秒","0","0","0"
"ファイル操作","2013年02月13日09時10分30秒","2013年02月13日09時10分31秒","0","0","0"
"ファイル操作","2013年02月13日09時10分31秒","2013年02月13日09時10分39秒","0","0","0"
"調査　","2013年02月13日09時10分39秒","2013年02月13日09時10分41秒","0","0","0"
"調査　","2013年02月13日09時10分41秒","2013年02月13日09時11分26秒","0","0","0"
"ファイル操作","2013年02月13日09時11分26秒","2013年02月13日09時11分29秒","0","0","0"
"調査　","2013年02月13日09時11分29秒","2013年02月13日09時11分40秒","0","0","0"
"調査　","2013年02月13日09時12分30秒","2013年02月13日09時12分32秒","0","0","2"
"ファイル操作","2013年02月13日09時12分32秒","2013年02月13日09時12分42秒","0","0","12"
"ファイル操作","2013年02月13日09時12分42秒","2013年02月13日09時12分44秒","0","0","0"
"ファイル操作","2013年02月13日09時12分44秒","2013年02月13日09時12分52秒","0","0","0"
"ファイル操作","2013年02月13日09時12分52秒","2013年02月13日09時12分54秒","0","0","0"
"ファイル操作","2013年02月13日09時12分54秒","2013年02月13日09時12分58秒","0","0","0"
"ファイル操作","2013年02月13日09時12分58秒","2013年02月13日09時13分04秒","0","0","0"
"ファイル操作","2013年02月13日09時13分04秒","2013年02月13日09時13分06秒","0","0","0"
"ファイル操作","2013年02月13日09時13分06秒","2013年02月13日09時13分07秒","0","0","0"
"ファイル操作","2013年02月13日09時13分07秒","2013年02月13日09時13分12秒","0","0","0"
"ファイル操作","2013年02月13日09時13分12秒","2013年02月13日09時13分16秒","0","0","0"
"ファイル操作","2013年02月13日09時13分16秒","2013年02月13日09時13分17秒","0","0","1"
"ファイル操作","2013年02月13日09時13分17秒","2013年02月13日09時13分18秒","0","0","0"
"ファイル操作","2013年02月13日09時13分18秒","2013年02月13日09時13分21秒","0","0","0"
"ファイル操作","2013年02月13日09時13分21秒","2013年02月13日09時13分24秒","0","0","0"
"ファイル操作","2013年02月13日09時13分24秒","2013年02月13日09時13分25秒","0","0","0"
"ファイル操作","2013年02月13日09時13分25秒","2013年02月13日09時13分27秒","0","0","0"
"ファイル操作","2013年02月13日09時13分27秒","2013年02月13日09時13分29秒","0","0","0"
"ファイル操作","2013年02月13日09時13分29秒","2013年02月13日09時13分39秒","0","0","0"
"ファイル操作","2013年02月13日09時13分39秒","2013年02月13日09時13分40秒","0","0","2"
"ファイル操作","2013年02月13日09時13分40秒","2013年02月13日09時13分41秒","0","0","0"
"ファイル操作","2013年02月13日09時13分41秒","2013年02月13日09時13分43秒","0","0","0"
"ファイル操作","2013年02月13日09時13分43秒","2013年02月13日09時13分45秒","0","0","0"
"ファイル操作","2013年02月13日09時13分45秒","2013年02月13日09時13分46秒","0","0","0"
"ファイル操作","2013年02月13日09時13分46秒","2013年02月13日09時13分49秒","0","0","12"
"ファイル操作","2013年02月13日09時13分49秒","2013年02月13日09時13分51秒","0","0","0"
"ファイル操作","2013年02月13日09時13分51秒","2013年02月13日09時13分54秒","0","0","0"
"ファイル操作","2013年02月13日09時13分54秒","2013年02月13日09時13分57秒","0","0","0"
"ファイル操作","2013年02月13日09時13分57秒","2013年02月13日09時13分58秒","0","0","0"
"ファイル操作","2013年02月13日09時13分58秒","2013年02月13日09時13分59秒","0","0","0"
"ファイル操作","2013年02月13日09時13分59秒","2013年02月13日09時14分04秒","0","0","1"
"ファイル操作","2013年02月13日09時14分04秒","2013年02月13日09時14分24秒","0","0","42"
"ファイル操作","2013年02月13日09時14分24秒","2013年02月13日09時14分25秒","0","0","0"
"ファイル操作","2013年02月13日09時14分25秒","2013年02月13日09時14分28秒","0","0","0"
"ファイル操作","2013年02月13日09時14分28秒","2013年02月13日09時14分29秒","0","0","0"
"ファイル操作","2013年02月13日09時14分29秒","2013年02月13日09時14分30秒","0","0","0"
"ファイル操作","2013年02月13日09時14分30秒","2013年02月13日09時14分31秒","0","0","0"
"ファイル操作","2013年02月13日09時14分31秒","2013年02月13日09時14分33秒","0","0","0"
"ファイル操作","2013年02月13日09時14分33秒","2013年02月13日09時14分36秒","0","0","0"
"ファイル操作","2013年02月13日09時14分36秒","2013年02月13日09時14分38秒","0","0","0"
"ファイル操作","2013年02月13日09時14分38秒","2013年02月13日09時14分46秒","0","0","20"
"ファイル操作","2013年02月13日09時14分46秒","2013年02月13日09時14分49秒","0","0","0"
"ファイル操作","2013年02月13日09時14分49秒","2013年02月13日09時14分52秒","0","0","0"
"ファイル操作","2013年02月13日09時14分52秒","2013年02月13日09時14分54秒","0","0","0"
"ファイル操作","2013年02月13日09時14分54秒","2013年02月13日09時14分55秒","0","0","0"
"登録外","2013年02月13日09時14分55秒","2013年02月13日09時14分56秒","0","0","0"
"登録外","2013年02月13日09時14分56秒","2013年02月13日09時14分57秒","0","0","0"
"登録外","2013年02月13日09時14分57秒","2013年02月13日09時14分58秒","0","0","0"
"登録外","2013年02月13日09時14分58秒","2013年02月13日09時14分59秒","0","0","0"
"登録外","2013年02月13日09時14分59秒","2013年02月13日09時15分00秒","0","0","0"
"登録外","2013年02月13日09時15分00秒","2013年02月13日09時15分01秒","0","0","0"
"ファイル操作","2013年02月13日09時15分01秒","2013年02月13日09時15分02秒","0","0","0"
"ファイル操作","2013年02月13日09時15分02秒","2013年02月13日09時15分04秒","0","0","0"
"ファイル操作","2013年02月13日09時15分04秒","2013年02月13日09時15分05秒","0","0","0"
"ファイル操作","2013年02月13日09時15分05秒","2013年02月13日09時15分11秒","0","0","8"
"ファイル操作","2013年02月13日09時15分11秒","2013年02月13日09時15分18秒","0","0","0"
"登録外","2013年02月13日09時15分18秒","2013年02月13日09時15分19秒","0","0","0"
"登録外","2013年02月13日09時15分19秒","2013年02月13日09時15分20秒","0","0","0"
"ファイル操作","2013年02月13日09時15分21秒","2013年02月13日09時15分28秒","0","0","0"
"ファイル操作","2013年02月13日09時15分28秒","2013年02月13日09時15分29秒","0","0","0"
"ファイル操作","2013年02月13日09時15分29秒","2013年02月13日09時15分30秒","0","0","0"
"ファイル操作","2013年02月13日09時15分30秒","2013年02月13日09時15分31秒","0","0","3"
"ファイル操作","2013年02月13日09時15分31秒","2013年02月13日09時15分34秒","0","0","0"
"ファイル操作","2013年02月13日09時15分34秒","2013年02月13日09時15分36秒","0","0","0"
"登録外","2013年02月13日09時15分36秒","2013年02月13日09時15分37秒","0","0","0"
"登録外","2013年02月13日09時15分37秒","2013年02月13日09時15分38秒","0","0","0"
"登録外","2013年02月13日09時15分38秒","2013年02月13日09時15分39秒","0","0","0"
