タスク名,開始時刻,終了時刻,左クリック,右クリック,打鍵回数
ブラウザ,2013年02月12日16時23分11秒,2013年02月12日16時25分17秒,4,0,0
ブラウザ,2013年02月12日16時25分17秒,2013年02月12日16時25分53秒,1,0,0
ブラウザ,2013年02月12日16時25分53秒,2013年02月12日16時26分24秒,3,0,0
ブラウザ,2013年02月12日16時26分24秒,2013年02月12日16時27分09秒,2,0,0
ブラウザ,2013年02月12日16時27分09秒,2013年02月12日16時27分10秒,1,0,0
ブラウザ,2013年02月12日16時27分10秒,2013年02月12日16時27分15秒,1,0,0
ブラウザ,2013年02月12日16時27分15秒,2013年02月12日16時27分22秒,2,0,0
ブラウザ,2013年02月12日16時27分22秒,2013年02月12日16時27分29秒,2,0,0
ブラウザ,2013年02月12日16時27分29秒,2013年02月12日16時27分31秒,1,0,0
調査　,2013年02月12日16時27分31秒,2013年02月12日16時28分04秒,1,0,0
メール,2013年02月12日16時28分05秒,2013年02月12日16時28分11秒,3,0,0
メール,2013年02月12日16時28分11秒,2013年02月12日16時28分12秒,1,0,0
メール,2013年02月12日16時28分12秒,2013年02月12日16時28分16秒,4,0,0
ブラウザ,2013年02月12日16時28分16秒,2013年02月12日16時28分19秒,2,0,0
調査　,2013年02月12日16時28分19秒,2013年02月12日16時28分21秒,1,0,0
ブラウザ,2013年02月12日16時28分22秒,2013年02月12日16時28分37秒,3,0,0
調査　,2013年02月12日16時28分37秒,2013年02月12日16時28分50秒,1,0,0
ブラウザ,2013年02月12日16時28分50秒,2013年02月12日16時29分14秒,0,0,0
ブラウザ,2013年02月12日16時29分14秒,2013年02月12日16時29分26秒,2,0,0
調査　,2013年02月12日16時29分26秒,2013年02月12日16時29分29秒,1,0,0
メール,2013年02月12日16時29分29秒,2013年02月12日16時29分37秒,2,0,0
メール,2013年02月12日16時29分37秒,2013年02月12日16時29分39秒,1,0,0
調査　,2013年02月12日16時29分39秒,2013年02月12日16時29分48秒,1,0,0
ブラウザ,2013年02月12日16時29分48秒,2013年02月12日16時30分17秒,1,0,0
ブラウザ,2013年02月12日16時30分17秒,2013年02月12日16時30分38秒,2,0,0
ブラウザ,2013年02月12日16時30分38秒,2013年02月12日16時30分41秒,1,0,0
ブラウザ,2013年02月12日16時30分41秒,2013年02月12日16時30分43秒,0,0,0
ブラウザ,2013年02月12日16時30分43秒,2013年02月12日16時30分46秒,1,0,0
ブラウザ,2013年02月12日16時30分46秒,2013年02月12日16時32分01秒,2,0,0
ブラウザ,2013年02月12日16時32分01秒,2013年02月12日16時32分03秒,1,0,0
ブラウザ,2013年02月12日16時32分03秒,2013年02月12日16時32分23秒,1,0,21
ブラウザ,2013年02月12日16時32分23秒,2013年02月12日16時32分29秒,1,0,7
ブラウザ,2013年02月12日16時32分29秒,2013年02月12日16時32分33秒,1,0,3
ブラウザ,2013年02月12日16時32分33秒,2013年02月12日16時32分39秒,2,0,8
ブラウザ,2013年02月12日16時32分39秒,2013年02月12日16時32分47秒,2,0,0
ブラウザ,2013年02月12日16時32分47秒,2013年02月12日16時32分50秒,1,0,0
ブラウザ,2013年02月12日16時32分50秒,2013年02月12日16時33分17秒,3,0,0
ブラウザ,2013年02月12日16時33分17秒,2013年02月12日16時33分19秒,0,0,0
ブラウザ,2013年02月12日16時33分19秒,2013年02月12日16時33分27秒,1,0,26
ブラウザ,2013年02月12日16時33分27秒,2013年02月12日16時33分29秒,1,0,0
ブラウザ,2013年02月12日16時33分29秒,2013年02月12日16時33分48秒,1,0,0
ブラウザ,2013年02月12日16時33分48秒,2013年02月12日16時33分51秒,1,0,0
ブラウザ,2013年02月12日16時33分51秒,2013年02月12日16時33分53秒,1,0,0
ブラウザ,2013年02月12日16時33分53秒,2013年02月12日16時34分02秒,1,0,0
ブラウザ,2013年02月12日16時34分02秒,2013年02月12日16時34分41秒,3,0,0
ブラウザ,2013年02月12日16時34分41秒,2013年02月12日16時34分49秒,1,0,0
ブラウザ,2013年02月12日16時34分49秒,2013年02月12日16時35分17秒,4,0,0
ブラウザ,2013年02月12日16時35分17秒,2013年02月12日16時35分29秒,1,0,0
ファイル操作,2013年02月12日16時35分29秒,2013年02月12日16時35分30秒,1,0,0
調査　,2013年02月12日16時35分30秒,2013年02月12日16時38分29秒,0,0,0
調査　,2013年02月12日16時39分00秒,2013年02月12日16時39分01秒,1,0,0
メール,2013年02月12日16時39分02秒,2013年02月12日16時39分05秒,1,0,0
メール,2013年02月12日16時39分05秒,2013年02月12日16時39分12秒,3,0,0
ブラウザ,2013年02月12日16時39分12秒,2013年02月12日16時39分17秒,4,0,0
ブラウザ,2013年02月12日16時39分17秒,2013年02月12日16時40分18秒,6,0,0
ブラウザ,2013年02月12日16時40分18秒,2013年02月12日16時40分31秒,2,0,0
ブラウザ,2013年02月12日16時40分31秒,2013年02月12日16時40分36秒,1,0,0
ブラウザ,2013年02月12日16時40分36秒,2013年02月12日16時41分27秒,1,0,0
ブラウザ,2013年02月12日16時41分27秒,2013年02月12日16時41分33秒,1,0,0
ブラウザ,2013年02月12日16時41分33秒,2013年02月12日16時41分41秒,1,0,0
ブラウザ,2013年02月12日16時41分41秒,2013年02月12日16時41分54秒,1,0,0
ブラウザ,2013年02月12日16時41分54秒,2013年02月12日16時41分55秒,1,0,0
メール,2013年02月12日16時41分55秒,2013年02月12日16時42分03秒,5,0,0
ブラウザ,2013年02月12日16時42分03秒,2013年02月12日16時42分14秒,1,0,0
ブラウザ,2013年02月12日16時42分14秒,2013年02月12日16時42分20秒,1,0,0
ブラウザ,2013年02月12日16時42分20秒,2013年02月12日16時42分26秒,1,0,0
ブラウザ,2013年02月12日16時42分26秒,2013年02月12日16時42分41秒,1,0,0
ブラウザ,2013年02月12日16時42分41秒,2013年02月12日16時42分51秒,1,0,0
ブラウザ,2013年02月12日16時42分51秒,2013年02月12日16時43分27秒,1,0,0
ブラウザ,2013年02月12日16時43分27秒,2013年02月12日16時43分30秒,1,0,0
ファイル操作,2013年02月12日16時43分30秒,2013年02月12日16時43分32秒,1,0,0
調査　,2013年02月12日16時43分32秒,2013年02月12日16時43分57秒,0,0,1
調査　,2013年02月12日16時52分48秒,2013年02月12日16時52分49秒,1,0,0
メール,2013年02月12日16時52分49秒,2013年02月12日16時53分21秒,1,0,0
調査　,2013年02月12日16時53分21秒,2013年02月12日16時53分52秒,2,0,0
メール,2013年02月12日16時53分52秒,2013年02月12日16時55分18秒,1,0,0
メール,2013年02月12日16時55分18秒,2013年02月12日16時56分55秒,0,0,0
メール,2013年02月12日16時57分26秒,2013年02月12日16時57分27秒,2,0,0
登録外,2013年02月12日16時57分27秒,2013年02月12日16時57分28秒,1,0,0
ファイル操作,2013年02月12日16時57分28秒,2013年02月12日16時57分34秒,3,0,0
調査　,2013年02月12日16時57分34秒,2013年02月12日16時58分03秒,1,0,0
ブラウザ,2013年02月12日16時58分03秒,2013年02月12日16時58分10秒,1,0,0
ブラウザ,2013年02月12日16時58分10秒,2013年02月12日16時58分13秒,0,0,0
ブラウザ,2013年02月12日16時58分13秒,2013年02月12日16時59分20秒,6,0,0
ブラウザ,2013年02月12日16時59分20秒,2013年02月12日16時59分22秒,0,0,0
ブラウザ,2013年02月12日16時59分22秒,2013年02月12日16時59分23秒,1,0,0
ブラウザ,2013年02月12日16時59分23秒,2013年02月12日16時59分24秒,0,0,0
ブラウザ,2013年02月12日16時59分24秒,2013年02月12日16時59分43秒,2,0,0
調査　,2013年02月12日16時59分43秒,2013年02月12日17時00分18秒,0,0,0
調査　,2013年02月12日17時00分18秒,2013年02月12日17時01分11秒,1,0,0
プログラミング・デバッグ,2013年02月12日17時01分12秒,2013年02月12日17時01分16秒,1,0,2
テスト　,2013年02月12日17時01分16秒,2013年02月12日17時01分20秒,0,0,8
プログラミング・デバッグ,2013年02月12日17時01分20秒,2013年02月12日17時01分22秒,0,0,0
テスト　,2013年02月12日17時01分22秒,2013年02月12日17時02分00秒,1,0,1
テスト　,2013年02月12日17時02分00秒,2013年02月12日17時02分10秒,5,0,1
テスト　,2013年02月12日17時02分10秒,2013年02月12日17時05分19秒,4,0,0
テスト　,2013年02月12日17時05分19秒,2013年02月12日17時05分27秒,0,0,2
ファイル操作,2013年02月12日17時05分27秒,2013年02月12日17時05分28秒,1,0,0
ファイル操作,2013年02月12日17時05分28秒,2013年02月12日17時05分37秒,1,0,0
ファイル操作,2013年02月12日17時05分37秒,2013年02月12日17時05分39秒,1,0,0
ファイル操作,2013年02月12日17時05分39秒,2013年02月12日17時05分47秒,2,0,0
ファイル操作,2013年02月12日17時05分47秒,2013年02月12日17時05分51秒,2,0,0
ファイル操作,2013年02月12日17時05分51秒,2013年02月12日17時06分19秒,10,0,0
ブラウザ,2013年02月12日17時06分19秒,2013年02月12日17時06分20秒,1,0,0
ブラウザ,2013年02月12日17時06分20秒,2013年02月12日17時06分22秒,1,0,0
ファイル操作,2013年02月12日17時06分22秒,2013年02月12日17時06分23秒,0,0,0
ファイル操作,2013年02月12日17時06分23秒,2013年02月12日17時06分26秒,1,1,0
ファイル操作,2013年02月12日17時06分26秒,2013年02月12日17時06分34秒,3,0,0
ファイル操作,2013年02月12日17時06分34秒,2013年02月12日17時06分39秒,1,1,0
ファイル操作,2013年02月12日17時06分39秒,2013年02月12日17時06分47秒,8,0,0
ファイル操作,2013年02月12日17時06分47秒,2013年02月12日17時06分48秒,1,0,0
ファイル操作,2013年02月12日17時06分48秒,2013年02月12日17時06分51秒,4,0,0
ファイル操作,2013年02月12日17時06分51秒,2013年02月12日17時06分52秒,1,0,0
ファイル操作,2013年02月12日17時06分52秒,2013年02月12日17時06分54秒,1,0,0
登録外,2013年02月12日17時06分54秒,2013年02月12日17時07分00秒,1,0,0
ファイル操作,2013年02月12日17時07分00秒,2013年02月12日17時07分06秒,1,1,0
登録外,2013年02月12日17時07分06秒,2013年02月12日17時07分09秒,1,0,0
登録外,2013年02月12日17時07分09秒,2013年02月12日17時07分12秒,2,0,0
登録外,2013年02月12日17時07分12秒,2013年02月12日17時07分13秒,0,0,0
ファイル操作,2013年02月12日17時07分13秒,2013年02月12日17時07分16秒,0,0,0
ファイル操作,2013年02月12日17時07分16秒,2013年02月12日17時07分16秒,0,0,2
ファイル操作,2013年02月12日17時07分16秒,2013年02月12日17時07分17秒,0,0,0
ファイル操作,2013年02月12日17時07分17秒,2013年02月12日17時07分26秒,0,0,0
ファイル操作,2013年02月12日17時07分26秒,2013年02月12日17時07分50秒,0,0,6
ファイル操作,2013年02月12日17時07分50秒,2013年02月12日17時07分55秒,0,0,0
テスト　,2013年02月12日17時07分55秒,2013年02月12日17時08分00秒,0,0,0
メール,2013年02月12日17時08分00秒,2013年02月12日17時08分01秒,0,0,0
テスト　,2013年02月12日17時08分01秒,2013年02月12日17時09分24秒,0,0,0
ファイル操作,2013年02月12日17時09分24秒,2013年02月12日17時09分25秒,0,0,0
ブラウザ,2013年02月12日17時09分25秒,2013年02月12日17時09分29秒,0,0,0
ブラウザ,2013年02月12日17時09分29秒,2013年02月12日17時09分32秒,0,0,0
ブラウザ,2013年02月12日17時09分32秒,2013年02月12日17時09分35秒,0,0,0
ブラウザ,2013年02月12日17時09分35秒,2013年02月12日17時09分57秒,0,0,28
登録外,2013年02月12日17時09分57秒,2013年02月12日17時10分00秒,0,0,0
ブラウザ,2013年02月12日17時10分00秒,2013年02月12日17時10分05秒,0,0,0
テスト　,2013年02月12日17時10分05秒,2013年02月12日17時10分08秒,0,0,0
テスト　,2013年02月12日17時10分08秒,2013年02月12日17時10分14秒,0,0,0
テスト　,2013年02月12日17時10分14秒,2013年02月12日17時10分19秒,0,0,0
テスト　,2013年02月12日17時10分19秒,2013年02月12日17時10分20秒,0,0,0
テスト　,2013年02月12日17時10分20秒,2013年02月12日17時10分22秒,0,0,0
テスト　,2013年02月12日17時10分22秒,2013年02月12日17時10分58秒,0,0,0
テスト　,2013年02月12日17時10分58秒,2013年02月12日17時12分47秒,0,0,0
メール,2013年02月12日17時12分47秒,2013年02月12日17時12分50秒,0,0,0
登録外,2013年02月12日17時12分50秒,2013年02月12日17時12分52秒,0,0,0
ブラウザ,2013年02月12日17時19分46秒,2013年02月12日17時19分55秒,0,0,9
登録外,2013年02月12日17時19分55秒,2013年02月12日17時19分56秒,0,0,2
ファイル操作,2013年02月12日17時19分56秒,2013年02月12日17時20分14秒,0,0,15
ファイル操作,2013年02月12日17時20分14秒,2013年02月12日17時20分16秒,0,0,0
ファイル操作,2013年02月12日17時20分16秒,2013年02月12日17時20分17秒,0,0,0
ファイル操作,2013年02月12日17時20分17秒,2013年02月12日17時20分18秒,0,0,4
ファイル操作,2013年02月12日17時20分18秒,2013年02月12日17時20分19秒,0,0,2
ファイル操作,2013年02月12日17時20分19秒,2013年02月12日17時20分22秒,0,0,0
文書閲覧　,2013年02月12日17時20分22秒,2013年02月12日17時20分30秒,0,0,0
ファイル操作,2013年02月12日17時20分30秒,2013年02月12日17時20分56秒,0,0,12
ファイル操作,2013年02月12日17時20分56秒,2013年02月12日17時20分57秒,0,0,0
ファイル操作,2013年02月12日17時20分57秒,2013年02月12日17時20分58秒,0,0,0
ファイル操作,2013年02月12日17時20分58秒,2013年02月12日17時20分59秒,0,0,0
ファイル操作,2013年02月12日17時20分59秒,2013年02月12日17時21分00秒,0,0,0
ファイル操作,2013年02月12日17時21分00秒,2013年02月12日17時21分04秒,0,0,6
ファイル操作,2013年02月12日17時21分04秒,2013年02月12日17時21分05秒,0,0,0
ファイル操作,2013年02月12日17時21分05秒,2013年02月12日17時21分06秒,0,0,0
ファイル操作,2013年02月12日17時21分06秒,2013年02月12日17時21分25秒,0,0,18
ファイル操作,2013年02月12日17時21分25秒,2013年02月12日17時21分27秒,0,0,1
ファイル操作,2013年02月12日17時21分27秒,2013年02月12日17時21分28秒,0,0,0
ファイル操作,2013年02月12日17時21分28秒,2013年02月12日17時21分33秒,0,0,0
文書閲覧　,2013年02月12日17時21分33秒,2013年02月12日17時21分36秒,0,0,0
ファイル操作,2013年02月12日17時21分36秒,2013年02月12日17時21分44秒,0,0,1
文書閲覧　,2013年02月12日17時21分44秒,2013年02月12日17時21分48秒,0,0,0
ファイル操作,2013年02月12日17時21分48秒,2013年02月12日17時21分50秒,0,0,0
ファイル操作,2013年02月12日17時21分50秒,2013年02月12日17時21分52秒,0,0,0
文書閲覧　,2013年02月12日17時21分52秒,2013年02月12日17時21分58秒,0,0,0
ファイル操作,2013年02月12日17時21分58秒,2013年02月12日17時22分01秒,0,0,0
文書閲覧　,2013年02月12日17時22分01秒,2013年02月12日17時22分07秒,0,0,0
ファイル操作,2013年02月12日17時22分07秒,2013年02月12日17時22分22秒,0,0,0
